670	49
15614	75
8160	2
20894	113
6776	27
25103	24
17621	9
24453	45
8496	14
30266	91
30057	17
3411	164
3002	137
7502	697
30529	702
27098	21
12130	26
10879	25
5398	56
11098	15
25587	4
18887	10
3189	79
25637	54
1884	626
25792	3
1208	132
26842	5
15774	80
3596	82
28063	42
6852	10
1504	6
26130	3
9829	39
11587	26
25229	20
23080	19
19571	2
32149	11
5273	16
19198	5
13570	33
8512	8
4583	72
17315	35
16067	9
25053	10
18038	11
25586	110
13314	14
5397	7
27119	90
18505	5
17468	61
19466	33
13619	9
22129	24
30278	6
7542	162
19834	4
2466	32
1222	136
26244	35
17862	247
33491	94
83	14
28921	32
24773	6
28469	55
9406	406
18540	43
31673	36
9940	50
1837	195
20250	492
17108	149
22848	78
29668	20
12252	8
33859	10
22357	3
28364	10
12213	28
8842	61
19533	50
1361	45
25080	8
4353	16
2441	132
22030	38
23614	30
14135	128
18284	262
24068	21
16406	39
5592	11
21397	80
29936	140
33716	59
22859	6
27343	52
3390	3
1044	208
29568	31
30352	95
32710	13
9331	21
17842	155
23203	9
15002	5
27229	35
24514	224
6025	8
27290	231
10049	45
26706	8
21511	5
29405	28
26322	16
33720	4
5717	36
27588	130
17004	68
27577	6
33159	4
1143	74
34252	16
6015	8
8377	4
13327	2
16148	20
19898	5
20566	34
24870	6
17227	17
30116	93
32423	156
26317	313
1702	3
20770	75
26588	18
579	127
6810	72
13494	120
25860	27
1618	16
27185	14
25022	54
9821	29
24516	7
27701	67
20657	3
16275	104
14747	2
9516	90
18321	8
30790	61
7356	23
13122	2
9267	2
4234	6
20004	40
3474	30
1606	7
5232	13
18307	46
27345	47
19473	11
23588	50
23547	21
15012	2
30257	93
32205	138
18911	242
12141	10
6093	54
27158	10
3560	102
26728	58
1163	24
9957	18
5149	30
19459	21
23891	107
5670	177
5431	33
32228	5
30524	39
18603	144
13721	101
29073	49
30659	12
32843	40
28736	66
18833	11
25696	5
28559	29
2518	73
6263	33
8967	14
8899	68
20713	11
9502	2
30866	29
9823	11
6398	17
22112	62
9819	100
1236	46
8742	16
8186	52
11202	125
2897	70
25245	88
875	3
7709	126
26524	83
29212	365
17266	14
9914	37
3284	13
14905	8
6515	23
6967	4
19277	81
2667	19
5162	31
4055	11
9551	63
580	14
22454	298
5328	29
4006	90
9726	309
21812	23
25576	4
6121	318
18058	13
10587	9
13301	16
4109	152
14922	5
10177	2
17601	103
23735	77
32055	35
31972	3
32925	68
24568	21
33574	6
22638	2
9369	61
20947	841
3582	27
3001	9
19139	44
16768	12
5804	125
19632	7
19942	127
1626	36
16244	262
31421	98
4309	155
12472	30
18629	265
14499	321
752	5
30494	4
11375	13
8045	3
19216	16
31289	17
19318	138
13696	55
26795	15
29769	141
33963	12
25508	606
13811	96
27505	186
13753	30
14394	40
18488	63
24512	15
26507	68
30173	28
15271	18
18694	9
15636	36
14953	22
17887	7
21797	59
3703	32
16537	83
20667	3
27691	3
5215	366
13908	12
9398	9
753	91
1897	165
16725	32
31391	98
33354	77
23327	5
19563	32
28627	7
11648	14
32313	51
30517	142
18946	46
21996	5
18925	9
30913	5
15369	24
1637	5
34106	25
7668	103
21891	67
33780	36
17647	3
7359	423
13464	15
18204	75
21995	77
14868	18
14042	12
2688	144
24385	54
17295	8
450	10
34082	5
19652	40
278	48
10487	11
2420	23
26012	54
14897	30
1924	73
7485	924
23392	43
2683	238
30147	30
7445	10
6520	8
21929	77
8949	39
21874	42
33925	9
33192	143
12047	2
7062	585
4420	189
25003	46
2048	15
3714	70
9423	2
32269	12
32764	363
12167	2
6571	198
33153	139
12437	81
17821	270
3194	3
13716	3
22688	2
16219	180
22903	2
1758	8
20685	2
15351	13
8291	11
11458	142
30672	134
15564	120
26111	3
31928	5
27518	10
12668	46
30988	3
11139	101
25073	23
26321	7
8545	14
1647	25
16817	11
4671	7
28162	7
27710	7
25730	54
29392	12
20804	70
31845	148
1409	6
33622	60
5837	58
27541	158
12260	94
11596	20
26813	33
21877	6
19679	35
32127	8
30839	30
13544	40
28912	37
2600	265
31721	39
17945	183
2553	220
7994	218
19585	46
33921	13
6961	3
27607	9
4117	27
8711	81
29681	12
16970	132
1412	48
16884	314
13106	11
25008	41
23708	162
16327	116
22410	69
7358	13
13740	197
25335	10
22282	209
27047	20
7525	19
17615	166
23473	13
13277	23
30638	2
11313	2
9838	35
2886	180
5646	39
7928	30
7923	5
31049	89
5911	6
6606	4
20850	3
33684	15
3325	26
10662	14
26265	119
22531	11
19600	2
12973	4
28750	58
9260	28
29119	31
14462	9
21865	11
32405	25
4363	11
8676	68
28746	47
8554	14
2057	78
10715	27
27043	8
8252	35
14757	188
12625	21
18106	13
26834	12
22073	330
3131	22
28676	8
17408	64
31836	3
12718	140
24168	57
6930	3
702	47
28663	153
23423	23
16560	11
23637	53
172	21
29225	6
27187	79
8608	14
12513	35
18633	6
1534	9
11245	345
18380	243
27447	138
16415	68
31250	26
4128	248
33609	216
28439	68
7803	82
11298	21
30856	7
7486	17
10947	4
1135	127
10185	13
4218	4
20550	51
15923	9
3312	135
12138	90
10178	48
18675	91
4395	16
25373	24
26126	93
24431	5
4950	32
30068	9
1212	11
13562	9
14062	6
13013	14
20856	99
21636	18
34142	135
1918	76
29956	65
14007	3
11510	1
19708	45
24965	40
5742	266
17766	16
3781	116
5681	41
20921	9
17128	33
26473	7
4989	7
12274	48
20355	12
26369	107
9858	4
10950	21
32703	70
20503	49
2113	101
16137	19
32837	47
27533	34
15468	4
27253	31
4220	25
10234	5
32793	150
28648	5
26902	376
21600	8
18747	8
30770	185
18144	27
1573	137
8982	234
15410	184
15205	59
22044	72
17472	53
23190	26
24083	55
9370	24
732	5
32857	5
17127	3
29849	13
33535	16
17309	46
27298	79
29436	80
32115	7
7438	3
6072	4
31208	4
519	17
16863	38
380	33
21156	239
8327	49
5364	83
7085	31
32778	41
29746	297
20892	6
13422	135
28767	16
21919	50
22455	56
20933	26
16089	191
25371	12
8394	9
32387	19
33883	172
16861	8
23696	90
10562	28
9632	14
4623	203
23940	89
19504	3
28656	417
29802	62
14300	19
12744	186
27357	64
19416	12
33424	7
16329	8
10096	67
21133	203
25327	52
10372	72
12593	11
9160	422
32723	79
2500	56
10866	5
14079	33
33544	45
11619	31
25026	128
12699	2
23045	221
16789	19
15790	10
30387	30
9034	25
33971	3
6339	54
27648	4
26655	37
30873	72
29312	15
26382	40
30106	67
27145	4
8816	3
31056	30
32093	12
14414	40
15446	7
23829	13
11864	727
9745	124
3104	35
7559	39
16836	5
18539	2
11575	46
29811	22
15056	26
3496	5
7594	21
18535	30
2366	59
23945	27
10161	25
9609	233
7566	27
13208	3
33464	108
3334	8
18255	112
12009	31
7021	60
8910	33
31861	155
19004	36
16284	167
15779	12
14935	42
33396	10
10082	132
13398	68
10029	8
4492	3
4434	8
2934	8
8146	18
25351	3
33832	52
20743	97
13244	38
3750	41
16174	23
1833	72
23390	51
18233	7
3512	9
32238	39
33648	35
28145	36
8387	30
22439	43
29146	51
10249	31
20563	7
21080	40
2889	11
25626	26
22240	282
18457	212
31993	19
9290	15
5782	3
32924	2
4458	90
18389	6
10681	177
6219	43
26759	138
7088	14
7079	8
31005	213
9066	48
28712	40
7212	36
13234	26
10627	194
25600	18
27116	170
17962	28
20870	17
24928	3
465	113
4248	26
29103	21
7779	72
19291	16
7218	60
13171	26
14923	106
11901	12
3502	183
25628	234
24435	34
24607	5
4779	75
24244	26
31436	168
23021	9
22376	47
7551	336
8350	66
24669	97
8336	81
26802	7
17556	160
2758	25
3115	50
15116	2
7395	7
32390	5
30321	6
31652	219
32579	6
32379	21
21147	33
24609	2
15948	30
31544	4
28274	155
5034	194
2055	4
19954	12
12518	460
9718	3
7634	5
25572	38
14825	52
33430	3
13113	79
12546	4
8127	2
30044	47
28835	74
25085	193
32346	4
27417	121
21199	24
3992	142
29320	18
19322	62
14801	41
23671	158
28062	4
3148	34
22603	5
4717	38
21914	86
19251	15
8480	66
3437	33
11835	42
8771	4
17126	3
6148	103
23458	78
14157	24
11113	2
13399	153
12846	474
26556	19
14621	10
12121	4
18795	89
34235	45
33998	6
5506	9
25659	6
30899	78
27464	22
33915	17
18123	2
18556	6
28374	8
5996	17
14284	62
2121	6
25047	9
24112	13
28607	53
24534	127
12666	9
29346	193
26621	14
23050	129
22006	50
34204	32
21531	4
11506	120
27551	55
3089	5
34148	82
2264	38
2263	13
17006	184
24699	226
20035	199
31035	71
15121	6
29251	8
10620	34
18393	4
3876	191
11307	10
31613	49
27655	104
29408	67
9620	50
4755	49
4507	6
33671	2
26254	9
27528	65
2039	60
19561	7
3880	11
11136	28
19754	7
4016	228
18046	42
9722	270
14523	88
6411	160
32309	202
7106	35
12253	90
29173	6
33624	8
28715	16
25751	22
922	240
6855	114
30557	280
12203	215
26094	10
28764	250
7132	150
9058	5
1152	331
12093	100
5995	148
29801	47
25083	20
23394	135
6867	16
19015	55
29500	67
659	83
33091	62
23730	54
31145	52
26793	28
12388	3
6994	21
20783	138
15343	76
10358	3
22063	30
22214	39
23736	62
9910	74
6415	71
27790	9
34070	11
13243	15
33783	18
2723	37
12508	27
29400	511
13313	13
29799	55
15851	91
20126	26
13695	115
9075	27
23641	14
1104	51
23602	477
9998	565
27587	232
20058	24
14978	88
31770	27
15598	36
13385	86
15276	871
32714	22
31813	22
7253	13
33484	3
26658	9
26599	89
29081	98
21766	4
3227	49
1125	14
5667	3
5988	19
13592	15
29001	4
1321	309
19086	4
2651	118
4613	5
10011	371
6626	18
33951	55
31399	85
3683	196
10593	2
23055	28
26627	3
22264	82
20493	34
30080	33
30616	160
32766	5
32335	137
4798	728
1195	81
33402	23
1874	5
21674	31
7	17
25891	19
22105	90
19803	20
31357	9
27159	20
25884	61
33326	155
29704	46
1549	34
1666	11
7286	100
21208	17
11771	19
5502	6
24903	128
28604	15
26440	513
21097	9
3449	62
3301	22
21304	2
4822	374
30254	3
20813	2
3631	22
5113	16
3394	27
28759	238
17605	68
25701	36
17465	18
23678	19
21951	3
569	2
4106	11
16178	50
32283	12
9078	28
29126	42
11956	80
9505	9
21140	255
1846	93
30305	543
11350	24
14232	65
19506	6
21262	62
20153	16
16300	51
23182	131
2041	11
33117	73
19667	26
52	132
29468	80
1827	2
199	24
12840	89
12227	3
23951	9
15494	2
29178	150
8855	28
1457	4
8352	5
22517	45
9254	12
32686	2
18987	30
5436	97
14578	37
7435	6
33849	22
19924	57
15533	28
13728	37
18837	10
31450	673
28199	61
12068	205
1021	44
13482	23
23016	451
1622	18
11844	22
30385	120
17625	60
22710	127
23817	69
25301	33
14997	5
33202	137
11159	6
33449	20
19765	4
5526	71
16665	253
23092	116
24415	52
21240	9
1985	87
22744	1
25981	65
4564	39
21990	70
34175	8
715	29
13284	4
6692	55
32552	662
827	71
29702	2
15375	192
13012	36
4726	21
31867	19
28628	12
16179	100
25727	4
10292	33
31662	21
24517	106
23079	228
23279	135
24563	40
26829	6
1451	40
18595	101
21535	110
8980	18
33936	69
30991	21
14848	12
30288	2
32140	223
3745	61
10622	743
4259	2
16954	187
16586	26
13413	4
648	106
25985	34
29751	50
19727	122
2114	36
16892	7
8145	37
31954	806
2840	14
14681	9
13771	23
10085	122
25670	12
8590	51
25070	22
6599	104
3522	8
998	12
28206	7
26917	9
11613	16
21620	29
13986	53
5158	2
7369	629
7880	300
6065	4
5696	21
9548	16
1239	49
1539	43
4688	39
2544	54
13487	17
22981	32
994	3
9125	14
13100	17
27436	77
1787	112
1291	102
32444	2
27219	23
8441	2
20492	278
8595	64
6389	4
26465	47
33792	17
31370	34
33577	3
21090	32
20351	3
16463	43
15682	60
23508	161
8781	131
20046	86
3308	40
6498	10
24280	28
21069	128
23958	22
31525	95
26396	23
12995	30
32452	8
32396	41
11407	164
9952	266
11518	44
8269	12
23361	4
18365	10
2216	43
11711	7
8240	13
24097	28
32273	22
14690	8
19492	4
17338	28
23481	9
11047	28
24218	79
16554	8
23398	32
22036	131
15288	2
14464	2
4226	61
2062	2
23255	147
21190	151
17413	11
6539	21
14072	5
3340	10
5780	5
15870	30
15991	19
23916	12
27445	118
30660	53
24974	24
11258	67
28635	39
24103	157
34243	7
24972	78
4110	164
24542	23
2599	19
13800	96
26967	2
21721	4
25596	827
11362	97
6707	68
31146	12
31310	6
23285	3
30452	2
4116	37
25458	7
34181	30
21733	14
26466	4
31711	89
10237	50
29460	3
26240	147
17260	338
28131	14
24166	29
29215	11
17888	53
32920	49
7050	15
26779	153
24411	8
24297	23
5957	2
34208	17
10839	5
17905	13
28561	4
16460	33
24504	16
31798	112
21628	39
31945	143
10724	9
271	43
20751	2
24680	88
21103	44
23782	54
12240	27
25014	12
11041	11
7221	24
28646	36
10993	5
11011	42
32874	47
4372	416
15924	14
9751	21
2107	33
19581	18
5875	48
21370	4
24907	45
6828	4
28583	8
20720	80
2378	37
32746	18
30461	158
3168	5
2032	3
2603	16
23096	247
23116	348
31157	70
1939	56
17709	785
13387	23
20338	7
11514	17
8282	32
23134	21
16169	154
13907	7
4525	109
18024	12
14885	93
16801	78
13141	81
1151	2
29615	8
2563	218
31772	10
26740	2
106	35
2838	9
6382	5
516	181
880	656
8162	100
24658	8
29728	61
11000	64
33999	14
28423	359
8989	12
9874	16
11365	5
4691	25
17333	77
26199	73
1872	2
13449	144
15125	398
1597	17
29896	15
13875	4
11798	10
25855	6
22622	14
13985	3
10105	7
23836	5
12956	23
14421	61
15649	34
15828	10
15987	26
15917	177
2850	6
11808	152
1900	21
16501	35
24153	33
5497	166
16875	29
14605	501
9021	12
23048	21
14049	14
3510	47
19885	34
20903	12
15880	6
9536	27
26047	28
23787	35
33177	434
32863	35
23318	106
27435	55
25498	4
4337	37
19707	56
10445	367
11863	9
24167	39
17214	6
12040	4
15759	46
14172	180
26638	4
7821	4
10697	101
23462	6
7016	5
30620	3
13927	7
11345	92
26055	29
30898	10
6523	59
28291	7
7688	32
27500	2
21781	16
18693	99
16353	232
7267	211
22045	81
17163	530
12177	62
17899	39
15418	114
32835	14
4601	12
24030	13
7463	7
12357	267
13635	89
33641	41
2021	16
15873	3
6361	21
28342	46
25261	17
31166	46
12014	2
14417	3
11473	356
28170	174
5046	2
30100	41
9261	19
22322	16
14338	26
25489	4
20025	3
6814	20
27682	2
17282	148
20742	101
11450	59
33646	10
22268	15
30760	263
31452	16
13578	47
33321	19
30726	21
48	14
12148	3
21750	22
16397	25
20876	78
14089	24
1838	168
1611	3
29515	25
8426	318
31090	32
27688	17
3804	60
11204	55
24605	7
25559	36
31076	9
22652	51
23237	50
5086	10
3424	60
8943	127
13817	46
32899	14
17381	13
24971	12
19407	682
18006	15
27898	20
24642	41
12225	432
29959	21
6552	120
9793	10
20323	12
6719	101
5320	29
22544	54
15052	13
14218	56
7036	3
24461	8
18491	45
25336	12
11398	8
24147	90
13736	32
2174	9
1826	129
4891	18
28401	3
4568	14
12836	30
33954	40
7651	367
14104	122
6886	6
21316	65
22737	352
4156	14
18890	6
6665	146
9271	100
12063	61
4605	6
24016	12
249	135
11793	490
27371	7
95	7
12644	203
5235	64
15145	61
8301	8
31970	52
8729	70
30479	12
22090	36
924	55
11167	11
11103	17
24165	163
11598	35
10953	180
26259	25
16918	57
4088	260
13125	11
6303	23
15429	10
13192	11
13865	14
12305	68
26562	9
19512	863
26159	9
29835	4
15612	13
6519	443
19591	60
7564	9
26783	29
5032	100
7533	50
2761	15
2907	142
31526	53
13768	8
26277	77
10093	6
2005	5
24285	9
8838	11
3534	34
7758	10
5440	16
16507	42
32415	40
32742	5
24938	94
28813	239
9779	355
6896	14
28080	138
21912	81
5938	12
31546	96
25406	35
213	41
4252	41
27286	9
5546	147
28956	510
10380	25
8844	87
9426	102
18944	35
4385	46
27035	6
3870	91
24653	16
19160	5
12935	29
18251	19
32431	30
31394	7
15942	90
33653	36
4063	118
28316	3
7918	4
632	279
29906	9
24352	11
19121	36
22432	261
7274	48
24039	4
21434	330
10335	25
17907	13
10748	379
332	148
10491	12
18461	12
8683	100
25455	248
18236	686
7403	207
9443	45
26120	64
17166	6
10762	139
12969	36
11037	18
18301	12
31556	76
14415	39
13221	21
28975	20
28842	83
31308	2
26128	30
14604	47
5891	32
31763	22
4150	17
8158	321
18828	76
5267	58
24898	11
25615	247
26278	20
28411	25
24253	91
32673	83
27087	6
12841	55
25823	21
11527	221
4322	18
17089	16
30443	26
16984	52
24641	540
21132	24
27022	10
7331	8
32099	50
2186	7
26676	9
12344	228
4901	36
9458	14
34034	16
10370	31
10755	215
11121	181
24140	22
14623	93
8446	143
24116	71
5897	60
4058	369
20732	26
24725	4
11687	9
17714	27
23783	20
29677	56
27934	138
19386	9
15345	6
32765	5
30981	36
22296	5
6193	10
33548	5
2088	20
32111	38
23551	123
7116	47
19933	47
23756	9
15177	7
12090	9
15387	10
5296	2
4945	55
14133	5
14800	242
18634	10
16938	69
33148	3
25497	3
22759	6
15129	20
2360	7
29141	5
33155	53
19882	9
30996	39
26830	13
23222	36
1115	168
4811	3
11869	68
25867	169
29290	4
25444	20
28843	73
29301	48
9308	16
10623	9
19132	221
13515	8
13971	32
24945	22
3890	421
12975	560
10970	8
33224	6
624	23
20255	365
28270	39
2857	135
10023	23
2245	53
12485	25
25150	10
29313	74
13534	4
33088	54
14558	21
15935	6
26952	59
9788	170
3473	43
1477	90
21665	105
1184	76
25582	33
24733	12
1397	225
30437	14
10651	54
16065	265
26923	22
5705	26
31063	55
23686	8
12761	68
15600	477
25566	24
33290	8
30831	199
20458	48
16240	124
8170	4
3111	64
365	38
4168	321
7299	2
4881	19
5803	11
2976	3
6325	10
11078	37
31284	3
12553	41
25597	49
8205	12
21471	6
26754	8
5227	170
32741	48
14733	164
398	8
6959	149
31975	5
31937	6
23314	52
23043	222
24643	2
11498	7
1081	38
17904	100
22510	3
26175	2
10368	85
30853	5
1086	10
24990	23
8183	3
1127	15
27817	259
7141	36
16722	32
28025	5
30391	16
3182	14
23803	293
10219	66
13359	17
14966	10
13535	129
17560	94
13360	51
15903	73
10021	17
32183	11
26810	8
24931	175
14764	87
6124	29
1000	78
5308	31
18650	14
30941	16
22805	51
15579	15
13334	23
25460	16
31497	41
15040	5
30237	55
28275	11
11300	25
10016	16
21533	49
25049	29
17404	92
472	26
19872	9
15837	9
3542	7
15090	122
7192	20
14542	88
22091	41
22007	25
21872	5
16641	184
5176	5
15865	199
13233	81
20862	138
20409	90
30718	153
1455	53
6970	18
34137	32
497	22
11478	4
27767	192
23918	41
11858	267
5406	15
14344	21
8585	21
17311	2
31913	163
31925	25
31279	146
1066	28
18971	103
17498	154
23892	104
26660	32
1596	2
19801	10
18406	403
7698	48
33048	147
30857	149
23474	35
16024	14
18940	49
458	12
19747	29
8103	398
3433	138
16644	4
10600	16
22056	26
19825	75
16784	5
4987	33
1928	4
12060	3
14526	45
4978	18
33907	70
17739	177
26267	162
19595	60
17001	5
3186	82
7929	150
4799	67
25592	74
184	7
18934	5
33881	38
23569	191
23989	352
17460	2
30693	189
2054	50
26383	603
105	50
20512	10
6738	86
14328	11
23679	153
18977	11
29996	18
30484	17
4103	3
1588	105
11389	14
32143	28
20755	2
16255	269
25002	97
3722	23
1099	549
2440	726
10867	293
19055	13
29894	15
30969	89
27905	651
6528	178
3102	19
32435	2
32389	37
6853	5
3337	22
26327	14
10784	70
31720	13
26148	11
5469	39
26040	3
6099	38
14767	75
24121	350
4551	8
34002	40
33229	144
25611	4
9023	16
2463	17
33390	43
5867	13
22635	17
29791	8
18549	109
25189	143
33924	310
6116	22
25690	14
30789	13
26026	257
2954	57
1957	32
11088	83
15201	110
25719	95
24787	87
3169	250
2495	260
312	88
17927	46
16317	93
13775	67
1567	3
19281	26
8241	100
17770	11
15916	16
20606	151
22819	26
25237	39
22331	72
4539	2
17082	35
12542	30
4207	93
11057	10
13354	76
10010	16
12592	51
14810	4
16578	20
8451	153
29757	11
21830	162
13824	22
25400	57
30282	2
12745	12
12007	75
7985	14
23536	4
6603	6
10983	52
13579	61
479	29
21670	40
4616	43
16893	20
9851	14
4081	14
32430	7
15996	23
7996	12
10255	48
24833	6
3549	59
19258	931
23732	68
33611	4
21884	12
21729	11
7316	49
32195	88
26482	14
18639	79
24717	9
4872	10
7727	21
33471	71
17421	8
8854	9
15339	548
21726	6
17582	16
10860	18
10758	48
20983	67
15144	21
20981	33
17332	333
17382	8
15709	16
3913	7
26800	167
5913	8
27623	89
29476	17
3046	102
28340	113
34029	100
9377	4
21836	2
20273	22
23413	47
30787	502
31898	9
24667	8
9123	14
19455	29
11346	29
21417	3
27944	29
25009	121
25805	30
7319	2
25174	29
8110	27
247	299
32385	18
20668	109
19337	42
17733	71
6687	17
24106	39
20067	285
33162	9
25579	30
24596	7
9815	23
30157	194
13595	17
3989	50
20993	4
25673	102
22598	46
2321	19
28565	94
10454	5
13240	30
28748	9
33990	38
2935	632
33765	70
7179	243
3598	2
1690	2
1094	153
10397	28
9921	17
12762	106
19510	120
21895	86
4578	12
4225	64
26356	40
23697	2
15001	69
2350	4
7519	9
30003	8
21373	22
32926	19
30379	6
6695	217
5248	39
6009	4
23140	18
11723	15
7059	8
7712	6
27213	11
7164	178
12199	32
15229	29
14199	8
25211	156
1377	13
20494	8
9938	5
23442	159
11382	394
28049	38
19054	4
27792	38
8794	2
8618	19
4446	47
11495	35
24868	3
14970	14
19302	4
32861	11
23698	114
17838	2
2630	77
25424	26
32367	227
17494	135
27602	49
20221	10
8721	37
23734	46
17787	130
11115	182
22092	59
12768	2
3559	36
21166	159
28078	50
17692	7
8021	35
14289	54
19619	18
5505	162
17530	5
709	44
15076	18
18299	370
25828	195
28113	4
19865	214
3998	39
9172	2
30745	100
3487	19
13564	43
22180	63
1334	13
20619	41
14537	74
29734	9
27106	624
25658	19
31726	9
25866	14
6277	97
30429	58
31392	172
1139	2
13169	124
30945	3
16013	9
4979	220
23011	14
10044	71
22601	10
16890	12
27428	37
5878	26
14357	9
33082	7
22898	38
22011	60
23270	24
20909	2
4491	6
22886	9
33308	96
14346	8
33879	79
14399	40
15155	18
26769	5
647	19
1682	15
18756	36
927	11
12353	37
24709	714
30502	9
28812	7
3948	3
931	17
3279	13
25023	9
3680	49
12438	56
21074	20
27177	66
18679	23
16294	30
31397	12
415	79
16779	119
32114	53
33711	46
3251	13
17086	33
1751	12
27292	8
29571	192
3594	20
27118	19
18265	7
7990	78
14019	23
27225	134
7528	21
31337	99
19176	5
16637	5
7151	29
15336	7
20077	161
4597	5
3382	38
16138	72
16005	25
3238	60
3899	95
18304	7
19986	7
14150	26
23878	169
2844	261
20614	322
30424	436
22980	5
102	3
24000	2
7654	31
9873	53
31884	298
19858	30
16269	15
16952	618
11571	17
17897	7
14491	289
32942	92
3824	4
13894	5
28506	84
6257	4
33658	2
33331	23
25835	56
8666	5
2891	19
18514	14
9233	114
15687	20
5953	6
21349	4
6395	21
15643	31
11988	201
7183	297
5825	115
27360	3
21611	40
10612	15
3833	13
29938	47
18728	71
5223	8
16	110
30098	39
11386	173
26500	14
4886	20
5422	462
8504	14
8700	132
4001	470
31714	249
21752	31
9576	15
24888	21
23709	72
31987	9
14699	4
23273	601
18967	6
24991	4
20332	14
857	158
32165	186
9335	68
30690	47
4142	16
6032	9
10883	58
25531	23
7767	178
14096	86
26365	143
10062	175
31910	313
26824	9
9049	10
11979	95
4957	42
20113	18
27379	183
29407	10
7543	171
16095	12
17515	211
20548	529
34136	478
28058	25
12893	16
3185	272
8147	8
20962	191
2636	18
13735	18
12760	29
32177	113
26266	62
31077	457
11081	2
5686	255
28027	32
23895	411
15780	110
11039	39
285	3
1077	17
11832	2
16961	14
238	4
2613	81
7051	103
5361	15
10407	167
56	27
4133	6
9826	23
18542	22
29449	6
9935	11
25980	82
3124	25
9863	17
7511	11
29182	74
13236	13
6841	14
16192	58
31366	164
13834	11
20669	5
9444	50
21687	26
5658	61
15392	75
22377	232
34178	137
9143	97
14156	173
25907	15
16638	114
28114	40
30874	11
7290	16
21233	2
5392	6
32612	21
21011	6
28895	26
16651	66
5177	10
8680	132
30926	36
6537	50
14069	8
25669	30
25604	36
13112	5
1327	38
6062	4
33578	31
23020	18
5091	4
24995	80
28880	17
1448	35
7780	24
13953	9
7405	48
503	11
9282	29
31820	22
24349	9
21523	74
4737	142
17836	757
1309	21
3966	13
30846	120
32486	3
23563	10
10484	4
16226	3
31479	12
13231	11
482	39
12006	178
34161	5
14806	2
21942	7
26460	16
26847	5
25513	28
3601	9
7158	24
1269	139
5627	152
3477	2
8897	131
28224	61
20549	3
22178	33
7748	2
9701	112
17967	58
26481	155
10384	6
7114	6
4374	7
290	19
30872	787
11924	152
27221	369
10553	76
8318	16
31168	20
9097	151
3262	21
8159	15
7360	406
19487	775
26520	46
33141	7
34093	2
2786	79
33928	8
18521	73
1655	16
5214	44
14776	41
18262	2
5890	5
22162	502
28269	187
16667	29
27659	27
22216	4
12285	150
13471	117
29876	77
18618	596
12741	818
21653	21
2124	42
5858	157
11180	14
30721	22
19893	19
13459	136
25077	33
32322	3
14229	4
16915	64
29798	17
5411	13
6271	47
29445	12
21126	9
29517	60
15169	32
33771	64
4687	139
31810	6
4075	50
26643	37
16643	481
31454	19
12134	4
23644	21
15703	42
29475	2
16307	217
25893	60
13031	98
12255	11
20943	48
8843	35
17242	31
22960	38
15415	2
14509	11
5954	8
33269	5
15290	19
3808	245
27568	57
16832	10
28829	91
24706	8
25362	22
29890	163
30875	8
9179	5
3511	7
12730	50
3553	19
34236	4
21051	30
7365	164
890	85
2231	11
22457	22
4511	71
31163	13
3800	297
9966	44
14198	112
10232	155
6811	853
29916	16
31472	7
6210	12
27872	11
17988	33
21960	13
12291	99
16481	72
29574	6
2008	14
23167	20
2197	26
5049	75
9020	2
12928	18
5491	153
17289	42
1339	4
1300	8
830	11
1848	22
616	6
25709	46
19538	252
1340	14
12362	163
15629	14
27196	3
21574	5
14694	168
9996	6
26346	7
15104	79
31949	8
26686	25
5795	2
26162	61
28378	919
18525	86
9999	5
16502	135
1727	108
3841	19
2243	252
3912	42
25402	35
32847	7
3973	15
3353	42
4773	5
22642	5
26455	2
20911	639
12925	40
27426	22
4447	34
7211	17
3152	23
15618	230
1695	111
20636	16
30903	97
17639	3
27166	18
31411	16
18183	13
21735	313
20949	46
12826	110
22873	79
4598	4
11484	71
1215	150
34189	143
431	18
21596	311
13758	92
3939	61
32402	121
1850	2
28734	128
7058	7
1631	45
14763	70
6010	57
1479	11
9501	18
12692	24
957	20
26474	10
22453	3
9445	6
24810	173
14507	50
32734	10
20185	24
20623	118
10366	101
11649	298
2000	99
10536	9
6624	15
6165	34
7902	4
25525	14
17533	77
3626	3
19310	112
34237	542
7439	74
24099	49
15982	14
4291	55
4576	27
11851	244
13795	161
7667	12
29426	29
24524	65
15594	21
32886	197
21508	203
0	259
6211	8
27566	91
9312	10
8521	6
8	14
17741	49
3640	26
19338	78
8783	12
16035	107
10137	92
1582	65
14639	26
11106	8
3128	53
32085	5
9299	49
17286	186
11499	25
7033	788
19472	51
29821	31
11262	3
30761	42
23953	13
13225	127
15617	53
1987	112
4516	5
22894	65
16464	159
5728	30
25562	11
20995	544
26639	12
27164	8
7553	4
147	24
21850	199
18811	9
30360	119
17524	2
2672	18
7736	152
33054	4
26204	51
2769	4
30513	8
5471	23
23694	12
619	5
5080	572
30805	26
4120	25
15549	17
18148	37
5017	31
25064	52
1367	9
17057	31
14691	6
29741	79
16301	3
10113	167
6013	12
15148	63
21711	11
33812	3
7376	15
21964	2
20828	269
9421	12
27450	89
30146	5
8298	5
24004	41
29371	62
9245	36
22441	8
10426	2
7207	9
11394	54
5386	35
12452	5
15516	3
32098	31
26340	25
8646	10
9903	63
8803	6
13604	8
6287	84
2296	73
8365	15
20037	3
11696	133
28142	168
15719	23
15432	36
9121	7
21066	18
7475	39
