43716	229
43858	13
7394	277
16289	4
25358	247
16103	206
10970	46
28165	3
44832	143
45299	256
21940	322
49560	274
21476	351
8025	186
42021	313
48610	6
12887	20
27412	143
43657	152
45420	20
36245	44
15716	273
20594	44
47326	166
38869	54
6061	58
24594	116
16628	104
46951	275
31747	46
10302	172
13731	313
40293	198
38232	273
100	31
15410	138
45321	71
25816	4
32214	216
1908	337
38449	13
14722	123
34678	9
4946	147
7644	37
51507	118
12582	13
31140	151
50811	155
948	54
2704	9
23563	115
5881	0
28135	99
3045	245
20135	116
21855	165
20764	118
32798	257
2759	198
31794	16
40627	242
18028	260
13557	11
50112	254
34007	338
13707	46
19135	296
44980	35
51654	104
39803	230
34099	75
15294	157
3010	4
43811	217
26608	16
38254	10
15935	72
13588	79
4545	219
50358	98
35206	143
26997	248
16462	79
50245	217
1684	42
36253	232
17225	293
43694	52
36214	253
5883	332
37324	207
44713	115
22061	275
163	17
31587	356
12124	269
4742	31
10945	22
20013	79
25085	76
49455	279
24222	318
12771	331
1071	199
16076	298
35247	127
28816	174
23207	213
22905	216
44451	266
23097	207
3381	285
28470	247
24440	165
555	101
28427	247
22064	4
39622	185
45106	109
44401	326
37763	71
40612	58
50050	326
25976	10
16053	115
24567	165
20071	135
12614	52
28516	37
42990	200
7497	274
12043	39
41907	168
14815	62
29929	57
43005	86
35604	341
18444	169
16506	195
13971	48
43246	99
6645	313
5219	253
49110	253
36682	79
27740	153
17018	267
19305	228
47511	329
27497	22
14095	205
19065	33
16555	48
4640	285
30599	17
14307	16
46811	52
2404	71
44820	250
34734	103
27299	58
33667	72
50988	5
24667	149
17083	62
34231	11
16666	30
8887	73
7997	174
26592	99
8279	239
47905	33
27805	343
34260	171
14070	130
26326	45
2347	247
31325	281
47129	303
31430	30
26835	339
11795	313
28033	58
44540	162
560	159
35364	200
40223	48
7663	244
46069	35
22557	279
18098	358
44931	341
34173	252
40432	119
3904	30
47190	329
37140	10
4918	101
14148	52
30643	34
25760	6
41087	282
41118	118
30186	214
40082	17
37032	4
34925	275
28217	123
38364	61
28384	4
5581	6
48503	244
18594	283
38206	214
33524	82
36106	9
40170	82
1885	33
7354	240
6429	52
39250	68
29394	341
10720	199
50637	58
45117	165
13982	153
29525	101
5252	118
919	71
36463	213
41148	75
30140	79
28157	268
7452	281
15881	354
28615	326
43683	185
9053	300
23385	306
14694	78
29896	331
4241	54
17332	302
2126	129
20846	216
987	228
15758	206
43561	71
32544	281
4310	331
43328	353
17070	150
12242	231
51222	293
5293	169
2046	329
17150	241
18584	75
50454	251
46606	54
40058	331
29866	88
37846	296
49902	54
37330	203
8543	82
7001	275
18042	71
41403	30
38862	159
16914	6
46086	248
11112	52
12587	292
31361	164
26266	46
12173	339
33140	206
4134	320
28860	358
9299	46
48443	191
28226	213
1806	210
6778	118
10374	17
48233	123
25674	30
17739	231
14635	223
25335	248
51008	266
45906	101
49489	123
36410	168
14153	75
12224	266
37499	267
37776	293
10220	195
25234	260
30434	143
12426	123
48780	13
29317	26
5580	273
27866	44
20550	50
12795	339
49950	184
51436	22
1336	50
9838	277
24420	154
23458	16
13858	88
27668	306
37966	195
19340	72
19973	250
296	6
51301	66
2465	160
35319	9
1880	132
3941	326
49081	154
38050	81
15662	296
15401	52
14971	231
45398	205
14374	62
39988	117
43362	220
14846	116
33227	84
7444	4
14104	99
34592	266
5185	12
49945	200
9999	196
36587	247
21673	217
31111	62
12832	104
13942	326
33905	317
36497	277
22991	290
22634	357
46317	44
36791	33
37291	171
2127	118
51193	159
10328	260
15005	260
38198	62
32774	42
23284	63
17723	6
7195	169
19191	165
37511	24
28754	35
21269	68
18140	227
29785	248
41229	4
33462	309
42140	285
43105	185
37710	275
2422	20
47020	273
43712	214
10140	205
1224	52
29421	68
14967	76
8510	71
36829	99
2529	31
1701	331
6281	79
38162	266
6730	286
7669	11
44280	313
46472	159
20980	13
20277	266
12234	35
21560	266
29956	35
47989	303
45726	274
7334	285
14949	296
50675	123
49979	32
32972	6
41826	200
50494	71
14985	6
19215	9
10854	71
13014	351
43302	204
20001	4
45337	329
8037	244
20051	37
31675	98
37766	205
11322	281
18814	199
50510	285
5279	12
6053	143
12496	30
20409	205
17843	331
11529	34
22667	231
38631	220
7014	10
38205	282
44387	356
22945	293
10488	252
2908	72
46016	326
39340	276
22410	280
17919	75
48373	174
2951	241
26125	159
22619	252
9476	75
18796	82
19008	157
50934	205
10547	263
22999	205
45850	58
46384	48
34639	96
26826	300
21584	13
2438	16
35466	250
26572	116
29906	200
31566	217
5808	179
43467	351
48841	273
39540	279
45152	214
29536	104
6715	26
19813	50
8386	216
39241	123
50003	16
42701	274
17545	34
13835	161
765	11
47143	223
47334	4
27042	52
10338	1
4317	283
4285	159
19742	293
15939	228
395	320
5398	4
25864	282
46543	47
34461	50
13224	326
47061	48
22032	279
49551	157
21951	79
42190	50
15122	178
27408	245
16701	144
31926	31
21851	161
40477	165
24364	302
38845	207
20523	72
36332	179
41058	244
2884	353
9448	99
13994	274
26939	9
42564	253
20269	227
45003	38
11116	229
9158	52
19723	200
20171	245
3044	81
25017	214
5435	147
29173	252
48246	274
48710	267
29981	171
48916	158
42877	35
5171	135
46991	71
37640	331
38138	313
21428	88
4982	293
25007	44
40914	356
45489	318
33671	293
49662	154
6042	17
13447	48
51602	297
20311	302
39961	54
43983	110
23000	170
22972	170
1495	17
48871	250
16469	329
27102	75
22555	0
21327	214
16496	273
23792	59
20707	84
26845	228
19459	115
5850	245
23802	339
43880	58
28421	62
10506	204
6265	191
19119	210
18738	141
20911	37
11497	352
8896	187
45697	146
21361	258
16998	293
14078	154
30832	260
12001	195
29065	228
17673	76
32197	36
10778	123
36381	17
39401	185
6930	34
42797	39
44935	54
30429	295
13191	172
18682	151
20479	149
41020	17
6180	274
12735	82
42919	13
32648	234
6583	48
878	292
2649	48
22679	282
44468	34
6366	240
8116	52
50300	220
15019	296
17973	4
44124	22
39654	45
25029	205
17207	144
15570	242
29051	214
29744	116
26134	11
28811	318
38963	9
30921	326
37646	143
2094	295
25136	35
38976	290
30574	22
3731	159
10972	181
45789	223
28700	329
38539	141
31826	267
17049	300
49118	200
23584	48
42520	154
7388	217
29018	329
51513	165
30520	147
26773	228
36252	86
40863	22
43721	332
43873	256
16209	204
34509	229
21261	296
29079	33
20615	248
2520	179
15169	162
46146	185
28125	250
40017	178
28541	201
30714	177
41218	41
25076	229
51647	313
49143	6
20089	329
13830	266
8521	233
4410	195
15673	44
43754	36
18563	326
3126	88
15927	3
18893	216
28501	260
21626	11
35654	256
5002	3
37045	220
44419	281
17197	6
4084	4
6903	275
45607	324
19206	250
9890	35
50778	323
38612	214
20040	143
8826	93
44210	245
35737	199
15131	288
40674	282
38436	31
38947	205
24521	247
20689	4
49932	267
50498	260
48626	84
24839	71
34166	54
7366	313
20534	118
41446	191
33506	9
5103	273
19758	44
11935	245
17617	6
11840	151
5466	109
9635	300
17929	34
12596	6
532	200
20060	86
781	248
32971	273
31417	331
26710	185
37264	329
49852	217
25822	26
4691	260
11155	183
8886	3
10867	332
28711	37
26335	341
40540	66
35773	274
44001	104
5037	22
6112	35
13896	250
15265	223
35704	37
1140	289
47518	170
43254	228
43182	104
35068	30
38455	169
20235	61
12902	26
13745	313
8576	289
51396	48
2936	172
21202	350
40635	13
272	71
49899	225
11233	4
15985	35
9172	329
18205	116
11621	220
21355	325
842	1
35343	207
43046	326
18800	233
7223	207
34502	99
45493	4
29854	174
38249	190
19380	217
14936	174
26497	206
17811	229
50809	256
22770	241
28367	329
32937	159
19360	245
13925	158
45730	244
9135	17
23574	116
35723	243
40804	118
2744	343
45346	341
9239	141
2327	242
46899	331
225	276
13855	123
32139	339
47835	3
14548	276
17470	3
40602	330
32018	123
5674	37
20433	168
29859	104
42727	158
3314	123
22245	62
885	58
17724	169
4369	207
13686	252
35024	4
50333	229
15238	79
23936	20
8923	282
10045	54
26012	31
8457	3
46359	54
47090	66
17679	184
18575	40
22485	200
32427	267
25	82
633	50
31162	13
21541	22
26379	356
50619	339
20524	119
29275	32
5159	54
22758	281
41956	242
20746	57
45364	250
182	198
20280	101
9242	0
1518	4
39532	263
25373	23
989	298
41276	296
44745	151
41733	115
51397	339
40441	31
10070	205
34459	9
6768	247
41813	331
40911	99
21761	171
41611	33
25484	285
36142	123
48874	281
20491	168
18267	331
19515	247
36343	200
50829	31
37527	6
18832	118
30144	343
36675	227
44932	101
3427	210
45295	329
20416	154
13949	84
3013	245
50954	289
21829	257
26040	257
39254	34
26728	276
19879	281
24538	185
18280	322
10176	223
3582	174
48624	79
47200	54
12865	331
4749	233
10522	147
41714	303
38543	134
39809	143
35432	79
45383	48
23893	118
33245	13
23406	154
42610	30
49618	17
26392	82
30698	22
5993	33
4535	274
44926	275
23731	247
5517	290
50132	329
40865	45
45605	332
49312	4
25038	9
29709	123
10430	0
26695	317
12620	274
32528	33
29358	22
36891	329
24177	115
26620	48
5747	177
41098	35
18857	81
46488	143
15896	131
18129	344
46615	154
5305	241
49853	199
48623	75
45820	232
29720	76
19036	31
42201	88
19173	17
50040	66
27573	216
17490	88
45767	242
9062	88
33300	242
26083	118
39006	34
1047	169
26143	64
4981	241
43376	179
48088	168
7097	12
31108	32
25882	231
40846	48
26203	205
24438	22
23062	6
6328	169
36544	4
12125	37
17373	143
19862	329
47706	213
5033	242
7648	37
37613	66
10859	156
29938	169
30995	242
29548	16
19845	27
12699	216
20542	352
33332	17
31473	17
40242	250
41097	32
49378	33
20679	99
25607	247
8188	250
44042	251
817	154
19651	9
41311	177
5489	4
23551	82
34739	229
3026	253
19022	241
20345	253
35043	75
49078	205
43408	156
41625	116
7640	254
44262	220
50823	34
29092	251
10420	302
3500	331
3919	46
1251	119
6960	260
8493	20
17777	6
9783	48
18408	251
24209	242
26479	214
14009	288
47519	271
35277	115
31906	223
32296	130
35498	57
23816	143
26301	75
38718	118
15369	11
21093	127
16990	3
38358	169
38339	200
42029	169
22341	42
43645	11
11634	169
24852	341
5872	147
8156	116
21427	214
33164	51
9337	156
40203	115
30729	52
32204	22
16693	289
27664	206
35142	4
30340	260
35481	207
50163	228
43490	185
37729	32
18973	274
50986	165
47719	58
25748	57
5632	6
35590	165
31751	292
8058	40
50655	199
44986	205
24237	66
32017	281
3444	4
34159	71
29799	252
50222	217
9781	168
24760	292
20589	273
30112	84
27514	248
5441	204
14079	184
13497	76
29194	260
28404	223
40717	95
40321	281
38123	31
3267	64
13692	119
7705	68
23122	118
19653	179
12595	195
49673	93
35105	31
23300	326
23611	109
7402	242
2735	123
12488	37
40235	322
11426	57
23768	322
28601	86
17298	4
30116	199
13626	205
8523	68
13116	44
6268	213
49599	158
45566	13
49236	329
43439	329
9740	166
45470	45
18219	115
32628	322
41031	341
5334	199
6736	195
42995	326
24418	293
43652	242
29250	326
3348	159
30070	119
31669	149
48237	201
4942	30
7825	44
1589	217
41190	30
2288	313
43095	223
49787	84
5057	54
2883	99
42447	45
3422	326
9771	13
14237	118
39598	242
16934	12
669	339
28147	341
46686	322
38643	168
29478	165
23886	250
49266	9
558	195
9283	6
12838	4
36335	205
24436	42
22177	204
23511	275
4131	86
33870	154
3707	223
22129	296
29766	185
28189	220
42333	327
8390	318
43296	280
42285	233
16307	210
46979	33
39283	269
11118	253
37210	35
47652	231
44475	351
31090	118
31330	245
4170	71
43239	344
36364	301
22637	109
28295	276
29248	285
2900	266
19122	116
28920	48
42589	267
8371	339
22933	179
2445	110
48663	62
4336	274
39897	329
35874	115
42125	130
23677	322
3677	339
16545	276
4793	123
21600	165
14126	17
49368	17
13000	149
30760	199
45080	35
46138	33
24219	48
17322	46
8147	84
10836	4
35711	279
7755	50
39501	223
43208	206
10871	154
30274	30
38035	275
47262	290
19647	33
6996	135
40799	100
2768	214
10300	99
43672	66
17506	241
16096	101
51353	250
6641	260
6172	37
10755	233
1879	303
578	275
1627	1
34185	214
36671	248
886	317
20737	183
28779	266
7870	66
4421	233
20660	295
41424	275
27991	88
5717	119
13269	171
27162	252
4882	30
12882	159
34727	231
11271	277
44015	31
468	119
20313	34
38185	260
12506	143
12080	50
12789	36
27396	20
41336	353
12337	203
40562	54
29308	247
34222	82
24018	66
41188	79
30437	313
28649	17
51282	205
18859	240
38645	93
4045	303
11291	228
33067	71
3962	282
29947	241
1392	104
38796	127
11876	17
22668	266
33323	213
49122	33
29132	250
21431	242
11726	143
34998	293
3862	115
47614	323
45713	5
46011	358
16654	204
50848	281
42499	87
10309	118
49298	266
50735	35
9932	295
13485	185
48337	350
51231	216
37547	34
46248	39
33421	155
28018	230
35946	341
13919	196
44773	57
31221	123
31434	200
45861	17
1294	200
45501	242
50263	287
23481	50
28187	329
1557	42
10928	6
8211	329
38288	34
31444	135
8431	271
39350	282
46411	266
18329	169
32845	75
49565	101
3753	331
38750	33
49508	6
12100	185
18087	84
10886	58
27354	169
50572	135
5691	37
46064	149
34601	88
5206	151
34960	0
7800	235
18968	34
32607	231
7357	78
28633	82
48410	279
16936	240
33627	44
34912	344
10942	198
16664	123
24075	116
38774	42
49880	185
38118	54
43571	169
12527	60
24680	292
12807	250
40547	328
38435	45
13430	201
23951	22
34714	48
38045	95
44421	82
22095	72
13235	283
14306	54
2408	141
30562	161
38618	223
25388	322
33504	281
1584	169
7324	30
35018	242
13255	10
47907	282
49008	101
2241	171
18007	32
34284	216
8144	10
10633	178
12277	319
48832	207
21272	35
19394	325
24122	57
20145	276
45616	214
9659	99
14909	247
41709	171
4505	168
51154	143
337	253
50707	10
10007	282
23447	230
11948	274
21849	10
22912	48
7802	86
12434	322
19260	341
43506	319
25517	281
33205	33
19853	34
40374	326
21493	221
40960	191
17664	252
50606	242
28192	213
689	99
46165	31
27368	245
22112	116
26855	123
14471	351
2426	242
42652	130
26973	42
10266	4
19309	116
11748	174
2155	196
14474	159
12343	27
2737	3
29075	287
38197	204
750	57
49845	306
49580	6
36837	320
6823	205
14502	317
46719	228
20080	220
1164	290
29557	44
8780	311
1160	178
31825	201
21567	71
43324	44
2689	101
36928	123
34386	118
27702	227
51463	84
12424	171
47690	231
17295	283
3245	256
46902	130
5578	123
14144	33
3698	293
48887	123
1120	0
21067	72
46932	248
14796	36
28422	52
11504	275
24983	118
37734	168
30907	168
25877	99
24801	58
3528	154
32769	168
28668	185
14348	242
33464	11
25801	84
18693	119
304	223
4823	223
10637	159
31573	16
45750	184
18161	72
1421	4
27172	10
8750	104
50339	275
2478	232
31881	8
1988	229
32442	123
2964	195
7609	256
9751	196
28114	72
34950	72
47411	35
46936	68
10618	14
46585	117
46842	4
34402	253
34252	33
50385	4
18631	341
19691	217
50108	119
21094	88
26219	242
5507	168
10713	58
19702	199
16847	39
11890	84
40230	184
3990	159
48666	268
13301	171
21777	337
14401	123
16767	4
41604	13
50575	341
16770	44
9150	16
31872	16
43111	71
40670	356
17132	76
31692	209
14327	213
5943	279
25526	251
4042	267
36818	48
12839	213
47182	0
36553	191
32961	245
36539	109
14992	248
47556	205
5287	9
25089	326
30649	216
14063	143
41855	174
15475	4
47629	11
35620	282
12852	143
37747	165
41414	217
18595	157
37079	75
19047	276
46043	165
15747	231
12139	37
35108	245
21301	169
39548	217
40998	171
46277	55
40736	199
11527	46
16147	149
19071	248
9076	165
24307	12
11915	168
34799	109
25618	169
17179	278
20338	220
19821	98
12583	99
37360	31
25398	256
35237	57
2864	32
27216	244
36403	162
16347	39
15557	166
25617	118
25149	79
18596	281
34762	79
5543	143
27849	331
13560	252
21650	151
6016	231
24823	39
25428	200
48920	84
48583	217
25192	81
4889	293
40781	250
15587	242
38873	281
23988	17
17374	318
13356	32
27056	86
19103	313
4203	285
4132	118
41593	58
26218	229
21651	16
13610	165
30069	52
35489	171
21333	258
37988	260
4888	49
30690	37
25965	88
702	213
41560	157
24647	266
22996	343
46771	195
2806	33
25629	168
29293	275
37390	4
16755	13
17266	104
21477	10
33484	245
30632	71
38733	229
23310	251
48658	214
10436	71
46825	35
14748	329
49265	155
13962	231
8146	6
38228	242
1282	102
49545	231
24531	169
28284	11
5909	332
31555	46
12487	341
5698	88
3695	116
44277	35
50521	68
12393	162
31735	206
42143	341
8851	143
1384	260
10760	37
41173	329
34279	199
2764	350
6556	204
26356	303
3	244
34373	257
39527	57
11204	241
15663	13
42859	48
5170	242
17850	248
8375	143
16812	149
45933	16
43036	84
7915	223
7	76
30930	118
18782	326
50138	326
24893	248
19363	329
19640	266
26360	59
32399	210
48132	331
48208	198
45089	44
4478	39
46933	72
41477	274
22994	199
9487	82
17232	248
6410	98
28370	84
19814	75
3965	46
21640	57
42569	337
25117	88
35071	260
49227	266
31164	207
49844	130
3060	45
18640	329
45188	165
16066	256
27928	171
34991	322
45528	39
31309	303
14928	328
29613	57
4845	4
14938	293
14049	168
7924	277
25755	168
46757	115
18751	54
8230	54
25224	303
39036	123
8916	293
12565	251
19016	82
9807	130
39617	248
51603	329
39483	9
7344	98
18369	13
25267	277
34694	165
21516	321
23468	72
11057	75
49139	245
46674	54
14851	283
11821	322
551	68
28499	39
2439	17
6980	171
12530	10
28337	66
22416	4
5528	341
19571	273
49754	71
4375	12
41164	159
24257	109
31579	64
22740	45
34352	258
20519	58
22191	38
4356	331
3284	30
16343	8
31172	245
35891	98
12036	242
28628	213
13018	231
47412	82
21566	75
13250	266
17613	31
44529	17
24049	22
49643	326
50234	200
1499	356
30890	33
45248	273
14019	228
1497	144
19502	119
45834	213
4737	165
35218	4
41546	247
35426	210
44014	267
18981	162
35784	9
20809	4
39303	228
26430	143
25214	36
8249	116
33901	260
27232	326
9498	45
49573	248
21892	44
40944	79
18412	241
45617	252
17759	118
20757	76
15792	283
10011	37
39921	185
34092	157
28553	84
44976	154
32218	58
13952	178
11450	322
25090	275
46859	153
12611	149
44095	30
17999	191
27622	341
41043	30
30579	223
24708	229
50600	317
49896	58
29773	293
8338	15
43761	252
50107	303
46337	130
28716	154
20005	339
21066	344
51389	281
12674	322
26011	32
32252	177
27185	350
30088	17
25442	71
13153	68
5867	260
2230	267
7328	1
31691	104
3800	275
35685	205
36174	326
36807	118
22877	241
6446	127
22830	172
26579	0
40787	242
20038	275
26273	165
983	242
3623	79
33710	88
37799	0
16013	11
35485	87
4404	17
35064	248
42241	231
26223	171
1516	4
31355	8
8160	266
47104	165
46751	296
31327	95
27057	274
10416	168
20106	217
15763	205
48927	356
9270	136
13670	10
7533	313
30653	275
46514	50
43990	115
29730	331
2198	17
2681	127
11169	39
10783	324
37408	275
30083	115
46323	20
30724	99
5118	71
46221	11
43906	6
12895	329
45402	302
44004	99
23591	276
8074	0
10002	17
31103	174
45915	275
5253	13
37001	282
30111	154
45150	66
12196	4
19435	234
5165	195
13150	33
7712	44
29735	86
5949	313
47816	2
22776	39
18620	35
38922	31
43462	24
30963	66
21815	52
48397	75
37189	45
21973	173
24024	322
27841	141
20066	273
46392	217
34854	245
26140	135
13285	6
40384	46
48499	242
24173	214
7442	229
6340	283
31357	331
16442	4
17779	260
29996	303
38975	266
37261	117
37655	273
24051	66
11844	57
10109	31
24036	231
3924	195
35845	13
48589	17
18701	205
29558	39
24547	32
32709	115
30938	185
9968	9
32532	213
22509	46
21495	141
18118	37
23190	3
44992	88
28967	324
24642	17
30078	45
10297	159
726	274
50723	168
11430	228
23240	116
19325	244
2587	277
40642	293
38792	9
46553	195
7561	248
10615	195
15335	339
20529	52
31414	155
24203	66
41551	76
29998	273
3756	34
27594	246
51179	285
13097	45
30308	198
29302	313
11279	230
32650	48
26014	86
13888	332
43471	271
23887	39
20936	329
32984	149
15830	162
11468	317
14205	39
7384	248
33226	50
16353	227
36979	317
36507	283
982	271
48797	206
39629	118
9713	322
37453	242
18162	263
45863	263
27055	4
3961	54
48875	260
19648	35
23657	227
23549	332
44759	159
16170	98
48520	155
49837	118
44276	293
45623	174
12641	229
21874	42
7424	217
36258	72
30068	210
14585	99
51009	326
23114	214
8701	174
14813	155
33064	263
49527	313
7408	11
16519	127
22018	154
33076	187
50836	257
21501	72
24058	216
44609	8
6173	73
38095	36
36577	36
10554	158
39569	17
25020	88
2683	263
47927	332
48388	4
44259	273
37008	116
41154	6
30691	169
12417	119
39972	123
44516	81
9784	280
37046	4
14340	214
8553	322
10724	217
12237	66
43925	252
3125	273
7106	340
23634	71
21116	273
42171	37
13524	17
5499	30
19041	104
14597	40
7707	220
23235	339
22745	351
28495	245
38688	231
42506	45
33979	22
28476	100
15065	176
13024	101
12335	329
35440	329
25778	76
47779	152
38264	252
13488	101
26214	64
34630	210
7760	326
6705	250
37679	72
39735	79
10917	281
49780	79
11311	234
19792	158
8475	12
46393	248
38956	6
19150	32
32082	104
1109	141
46640	229
24071	131
26911	71
32997	16
12547	35
988	156
45719	191
50565	88
2221	6
39199	354
26838	34
48988	9
42833	27
27170	199
44011	88
15821	99
51286	322
19104	79
48235	4
31386	33
11243	171
8149	276
11810	317
36175	339
25905	200
41637	11
10137	242
34763	22
50967	143
39906	79
23935	52
26828	109
1546	273
34359	232
3627	207
24123	195
5080	79
48058	266
19406	84
14046	165
51376	30
7362	26
3542	306
17691	99
19296	11
32817	205
20079	30
9734	326
1631	39
16156	191
47509	141
38426	4
51357	351
27261	165
25350	206
46461	46
13518	24
7559	30
41598	66
39924	169
39927	132
43779	325
28901	34
35255	75
9545	247
21755	266
18589	0
3322	39
30863	199
4616	248
4076	54
28266	228
12160	200
26958	253
690	132
6	223
14691	30
15099	204
13261	165
29703	62
38635	319
1002	34
40445	42
39570	214
2239	277
45877	30
19924	72
16635	16
50199	54
22846	141
6457	267
19921	228
8122	169
11054	71
16149	341
28949	48
49939	99
3882	210
15849	50
42212	199
37755	75
49319	331
38214	58
24920	322
33586	212
1556	245
8372	256
21449	50
14211	50
24150	56
5350	195
20993	37
34996	165
6008	168
20631	353
12812	1
40439	131
16510	6
16195	42
27720	339
13475	324
12613	50
10551	5
5405	204
14023	54
30629	22
18624	55
44113	245
33211	302
7411	223
39204	104
45446	3
4264	247
15097	157
50167	99
39850	40
15761	251
21047	306
49778	303
787	260
23436	84
40922	352
30275	159
16473	266
47488	275
33847	20
26782	341
33651	281
41513	281
18811	354
33858	200
36440	18
39030	248
46978	157
43087	144
1874	84
40694	250
13634	75
38771	52
13849	217
45667	86
40132	352
11706	135
34939	326
36805	17
21525	46
30019	147
36569	228
48044	271
16788	26
31498	44
34400	251
37498	31
9171	326
54	200
35718	228
51043	247
38690	246
34158	302
51223	242
13194	134
40818	36
38316	36
40368	46
4108	96
17398	281
24776	128
7781	185
27680	210
36834	281
42975	37
3342	4
28586	195
24756	154
15285	3
30264	233
13161	356
31961	313
46030	14
51271	178
26589	36
18661	322
751	118
50562	331
31004	227
23129	248
24616	353
4634	260
7289	326
16317	174
28492	274
34435	313
36125	339
46831	84
2291	82
31739	75
36454	0
39561	46
42921	322
40153	33
9036	352
39099	58
17910	13
40983	22
48379	207
22049	99
41583	229
7840	358
46397	315
27079	282
28522	174
24984	195
20210	71
9657	20
8015	10
10060	263
35606	252
41582	168
45923	260
21171	322
35720	247
41721	227
23327	265
6125	127
16989	54
21019	72
34070	204
31110	30
39026	30
23959	119
23426	136
43167	33
6432	34
33445	149
50974	79
37733	135
41019	267
2267	123
33706	30
26260	9
23803	210
50745	8
28310	79
5467	239
9184	91
24479	34
18168	239
33281	195
17139	161
11274	37
39996	9
44400	168
41027	344
38863	71
30727	42
44729	323
46140	228
48905	354
44824	88
43681	323
42442	267
17553	200
51022	16
16486	3
11360	263
33283	35
18157	48
1446	210
27979	72
25861	22
36348	118
16487	58
35563	88
16059	134
39928	227
15034	263
30585	296
23398	36
22545	35
40186	82
25790	57
13233	17
10645	216
42083	313
21574	16
36923	283
45555	260
18951	9
19720	48
48701	109
6681	12
344	323
12522	88
5270	2
6963	306
33764	143
42055	331
23125	267
4086	282
19797	10
9369	331
9603	82
47530	143
40592	86
32274	185
7851	35
29234	39
32710	319
8983	118
38580	339
35355	253
41692	59
7163	183
40528	274
14312	292
3156	2
30568	354
14827	326
37597	250
27320	133
13322	66
41435	200
43025	349
28168	230
3827	184
5153	115
32147	257
14530	293
46736	135
14713	203
41494	275
29975	147
33543	116
12255	115
18562	157
28300	75
48352	20
1844	4
42229	3
35284	169
46285	68
34704	250
295	220
49644	98
9117	17
26147	329
49543	50
10303	327
40340	227
7799	141
25433	248
23421	143
302	144
10376	331
41632	50
42077	66
34698	88
29628	329
37138	263
45007	32
49942	350
12979	46
20882	271
5240	13
28050	46
33730	87
33948	293
30507	42
35561	245
42778	127
13296	200
6945	62
50028	290
4685	44
11649	223
35940	135
30016	275
34488	292
41931	35
19267	57
51630	242
35842	71
11709	88
49344	3
9248	276
37649	68
28696	239
31114	32
12078	199
25808	4
35165	200
14158	223
13334	162
48848	286
24814	81
44938	119
419	163
36842	332
12619	228
19662	6
44743	282
28523	230
30747	158
28508	229
42313	27
45992	32
3539	319
13111	260
43367	30
26227	159
46545	220
43905	52
20456	86
41063	143
35272	260
35244	282
26588	34
37860	54
33889	54
33134	72
12099	228
32844	101
23493	131
12366	253
44091	13
44671	42
30033	35
6404	17
11972	323
11656	213
13740	292
4412	332
12324	205
15000	12
12830	143
40913	267
38570	72
29068	250
48656	285
11126	22
29340	79
24940	329
2682	273
12361	247
46272	4
16650	31
45115	253
27130	248
30369	229
3982	79
5030	84
25183	66
41470	250
5891	71
12390	210
51073	54
2563	195
25590	39
36567	116
29842	104
15381	282
39635	9
21960	279
28660	220
22316	30
7296	248
22732	86
24589	171
4256	127
37630	227
44482	210
11366	6
17766	4
16894	165
33835	0
50166	54
16230	313
10510	230
19828	46
18050	205
15268	16
27184	168
359	16
26860	195
9791	267
18897	57
39	260
4903	217
42390	79
10354	350
28519	88
14438	263
48679	247
32014	265
22016	306
28852	88
50791	82
33770	12
5376	323
47214	204
47501	168
51026	88
14783	339
51573	64
29983	9
33347	207
43175	37
45496	22
33898	154
2343	219
34104	4
9614	260
19274	216
9067	161
47900	30
35430	58
5620	119
30414	66
46697	3
9355	322
12824	323
31404	3
19352	4
41542	322
18334	195
24573	35
51542	201
33343	326
3780	326
15450	88
39259	116
10812	185
9049	54
40771	75
23984	170
15224	123
36657	52
27852	313
24211	37
19387	228
46235	322
10074	107
33796	230
50477	100
42156	52
24360	31
32380	217
48763	227
12817	58
35716	76
26404	149
24737	227
3635	227
32493	86
20492	250
10710	116
6780	329
18548	317
33629	88
35232	154
19739	27
17947	159
12344	210
8364	296
45417	135
8698	239
48106	206
1072	231
7186	185
221	58
50661	82
40464	210
2407	118
23033	228
36650	223
3580	341
7288	44
48466	6
43594	81
1593	147
38294	17
18395	326
37764	228
18313	99
38548	227
38414	35
41785	281
12094	86
21169	79
27905	322
49713	168
27501	281
19359	214
1280	290
28263	48
40975	200
30051	267
12225	99
17156	210
24054	245
35139	242
23023	119
15135	40
6721	329
25012	178
14764	196
10188	57
46843	260
46131	76
47697	191
27198	265
26882	58
5860	79
6535	152
14649	149
33674	62
12121	171
21964	265
24550	223
8568	10
11714	229
39332	252
11048	42
5599	339
17353	54
11669	331
2317	143
42396	50
50937	98
10965	20
13464	352
21193	245
14296	13
34580	331
34243	81
31009	220
43615	329
29533	124
11898	57
45400	283
25962	143
6218	16
1342	248
27880	210
927	4
14444	273
51182	239
15439	216
9620	241
50489	252
13068	179
41674	54
35041	170
26470	84
5750	4
35821	31
10175	13
48234	11
9595	230
31307	322
14179	162
33479	217
24698	292
26981	223
42832	82
32114	206
41377	36
9841	184
2946	109
36897	329
19896	50
25210	171
12652	339
14816	9
28559	37
16391	245
10372	266
6224	326
47428	266
34631	250
14210	275
21174	227
36888	71
42119	57
33981	35
18058	247
45159	231
37253	341
20325	44
15322	331
48815	245
13020	3
3200	214
47578	1
18600	2
43215	248
25473	271
29389	35
8773	199
32879	82
42688	35
41334	39
954	220
26787	9
44733	30
