9952	2267
11518	4991
8269	268
23361	2805
18365	5096
2216	2267
11711	1836
8240	1836
24097	5843
32273	4754
14690	175
19492	175
17338	379
23481	1957
11047	2040
24218	5310
16554	2959
23398	1306
22036	3057
15288	3760
14464	5168
4226	1547
2062	3962
23255	5173
21190	5573
17413	4406
6539	1343
14072	2691
3340	5305
5780	1829
15870	2267
15991	2605
23916	2703
27445	1836
30660	5305
24974	2563
11258	5308
28635	1115
24103	81
34243	2211
24972	4950
4110	2265
24542	18
2599	4753
13800	3470
26967	287
21721	5841
25596	5168
11362	1955
6707	3569
31146	2265
31310	5103
23285	2040
30452	5075
4116	440
25458	4866
34181	3840
21733	4757
26466	2810
31711	2100
10237	1273
29460	465
26240	1553
17260	2401
28131	3876
24166	3694
29215	2249
17888	2193
32920	392
7050	5173
26779	2100
24411	1836
24297	3835
5957	5562
34208	1836
10839	3943
17905	1482
28561	2254
16460	4952
24504	584
31798	3519
21628	666
31945	5391
10724	3272
271	4381
20751	1547
24680	2197
21103	4813
23782	87
12240	5568
25014	3123
11041	2100
7221	71
28646	856
10993	1538
11011	3059
32874	1724
4372	1343
15924	2100
9751	3044
2107	2690
19581	4951
5875	5100
21370	4780
24907	2399
6828	3876
28583	5386
20720	1345
2378	3755
32746	35
30461	1004
3168	1325
2032	4250
2603	4853
23096	4752
23116	2100
31157	3059
1939	1955
17709	5173
13387	1553
20338	3876
11514	2266
8282	2204
23134	2183
16169	916
13907	2100
4525	1547
18024	5746
14885	4056
16801	1955
13141	3210
1151	1556
29615	677
2563	2265
31772	2620
26740	3676
106	5173
2838	3769
6382	2100
516	5173
880	5173
8162	5312
24658	4062
29728	4656
11000	1098
33999	3658
28423	5099
8989	5240
9874	1176
11365	1851
4691	1547
17333	1547
26199	2261
1872	4047
13449	5163
15125	4754
1597	2049
29896	1865
13875	2682
11798	1548
25855	1836
22622	5678
13985	5775
10105	4793
23836	1721
12956	2807
14421	2267
15649	5312
15828	1199
15987	1957
15917	5302
2850	4782
11808	2605
1900	2399
16501	2399
24153	2261
5497	5975
16875	5743
14605	3143
9021	4740
23048	2607
14049	2039
3510	3571
19885	2605
20903	1956
15880	1661
9536	175
26047	464
23787	2040
33177	987
32863	2405
23318	5310
27435	5682
25498	2002
4337	3604
19707	920
10445	5104
11863	850
24167	4757
17214	1875
12040	1818
15759	3470
14172	465
26638	5823
7821	1431
10697	6016
23462	4971
7016	830
30620	2809
13927	5103
11345	1959
26055	2480
30898	4999
6523	316
28291	5000
7688	4344
27500	2282
21781	264
18693	5300
16353	4949
7267	4381
22045	2601
17163	5226
12177	2476
17899	5622
15418	1006
32835	1795
4601	2806
24030	2039
7463	2376
12357	2100
13635	4780
33641	2482
2021	1553
15873	5224
6361	4649
28342	184
25261	557
31166	4556
12014	2102
14417	1343
11473	3876
28170	175
5046	5312
30100	824
9261	5472
22322	170
14338	2099
25489	4249
20025	5311
6814	1739
27682	161
17282	5225
20742	5808
11450	5302
33646	2857
22268	2105
30760	1814
31452	1836
13578	1195
33321	3520
30726	4949
48	1125
12148	2544
21750	5229
16397	5099
20876	248
14089	1274
1838	175
1611	1666
29515	5633
8426	2476
31090	1461
27688	5173
3804	1724
11204	5622
24605	3654
25559	5295
31076	1955
22652	6078
23237	4457
5086	4173
3424	5164
8943	5389
13817	4753
32899	3331
17381	3469
24971	2764
19407	3470
18006	2649
27898	1200
24642	903
12225	648
29959	5168
6552	5166
9793	5168
20323	5168
6719	4750
5320	4526
22544	2099
15052	4903
14218	4686
7036	5719
24461	4488
18491	2651
25336	3175
11398	966
24147	5631
13736	5000
2174	2105
1826	1957
4891	2807
28401	4711
4568	4366
12836	5366
33954	5302
7651	4381
14104	2646
6886	4031
21316	2587
22737	420
4156	1068
18890	3644
6665	5096
9271	551
12063	5801
4605	2560
24016	3755
249	2183
11793	5300
27371	2479
95	4556
12644	5367
5235	5168
15145	2197
8301	5268
31970	3728
8729	5166
30479	2606
22090	2399
924	5579
11167	5622
11103	2403
24165	4381
11598	5588
10953	1125
26259	4759
16918	5000
4088	5086
13125	3470
6303	3734
15429	3202
13192	6016
13865	5633
12305	5364
26562	975
19512	2266
26159	4723
29835	1542
15612	1125
6519	4952
19591	2183
7564	5301
26783	2579
5032	3534
7533	5968
2761	1854
2907	2694
31526	5225
13768	2179
26277	2183
10093	5301
2005	3091
24285	1852
8838	3270
3534	681
7758	1719
5440	2193
16507	3270
32415	5773
32742	4679
24938	1852
28813	2191
9779	4477
6896	5163
28080	2477
21912	2586
5938	666
31546	4669
25406	2191
213	309
4252	2249
27286	4753
5546	1548
28956	1548
10380	3920
8844	3690
9426	3604
18944	5631
4385	2476
27035	4686
3870	3471
24653	5078
19160	1350
12935	4996
18251	5302
32431	3755
31394	2695
15942	4687
33653	1645
4063	5391
28316	2394
7918	6016
632	3272
29906	2336
24352	4754
19121	2098
22432	6016
7274	2183
24039	1262
21434	2042
10335	2001
17907	997
10748	4949
332	5542
10491	5251
18461	5543
8683	2663
25455	5173
18236	5173
7403	3876
9443	2307
26120	2376
17166	275
10762	301
12969	856
11037	5679
18301	143
31556	4753
14415	2898
13221	4752
28975	2107
28842	4344
31308	582
26128	4103
14604	1678
5891	5000
31763	2513
4150	5380
8158	5104
18828	5537
5267	4752
24898	5168
25615	1955
26278	1955
28411	1835
24253	3492
32673	1719
27087	1569
12841	940
25823	4381
11527	5173
4322	1724
17089	389
30443	4753
16984	987
24641	2267
21132	2403
27022	5166
7331	1854
32099	348
2186	2479
26676	3331
12344	5366
4901	739
9458	2860
34034	3074
10370	1349
10755	1349
11121	5538
24140	5758
14623	2191
8446	5224
24116	5224
5897	3065
4058	2606
20732	3335
24725	4695
11687	2849
17714	417
23783	4160
29677	170
27934	2605
19386	25
15345	2961
32765	39
30981	4159
22296	4735
6193	5302
33548	4266
2088	4279
32111	4740
23551	2265
7116	3482
19933	1125
23756	5523
15177	1039
12090	1145
15387	3470
5296	5717
4945	1959
14133	1959
14800	3155
18634	1212
16938	4377
33148	2405
25497	5253
22759	5838
15129	4753
2360	666
29141	4991
33155	5733
19882	1472
30996	3958
26830	3565
23222	4381
1115	5391
4811	1399
11869	4685
25867	1343
29290	4161
25444	5621
28843	5310
29301	5310
9308	1517
10623	2546
19132	2959
13515	1538
13971	5622
24945	3876
3890	5173
12975	5173
10970	1349
33224	1956
624	735
20255	4757
28270	1836
2857	2191
10023	841
2245	3755
12485	4782
25150	2802
29313	2100
13534	5298
33088	2606
14558	5096
15935	5391
26952	4414
9788	3470
3473	2480
1477	5308
21665	5542
1184	4949
25582	3839
24733	2479
1397	5168
30437	687
10651	2100
16065	726
26923	2100
5705	4
31063	340
23686	6096
12761	3470
15600	1545
25566	2080
33290	5477
30831	5745
20458	1956
16240	3470
8170	5861
3111	5100
365	5859
4168	5173
7299	1719
4881	2692
5803	386
2976	4998
6325	5758
11078	5225
31284	2128
12553	3462
25597	1959
8205	2267
21471	2405
26754	559
5227	5268
32741	2810
14733	2606
398	2606
6959	5298
31975	672
31937	5191
23314	4744
23043	1533
24643	2183
11498	2183
1081	1959
17904	3114
22510	3029
26175	4599
10368	2249
30853	694
1086	2480
24990	2810
8183	2086
1127	3472
27817	2404
7141	1125
16722	3114
28025	1735
30391	903
3182	4936
23803	75
10219	4752
13359	520
14966	5542
13535	4450
17560	3470
13360	2262
15903	2810
10021	4649
32183	5290
26810	1513
24931	1553
14764	6016
6124	6041
1000	2694
5308	2079
18650	1679
30941	5173
22805	1567
15579	2259
13334	5100
25460	1955
31497	2483
15040	5658
30237	2848
28275	4065
11300	1836
10016	2106
21533	5378
25049	4592
17404	379
472	589
19872	2689
15837	5738
3542	3056
15090	2377
7192	2377
14542	1547
22091	3784
22007	674
21872	3470
16641	2267
5176	1350
15865	1548
13233	2245
20862	1343
20409	4307
30718	3690
1455	4616
6970	4526
34137	5168
497	4069
11478	4949
27767	2924
23918	1119
11858	5168
5406	3296
14344	1755
8585	2480
17311	184
31913	4757
31925	2265
31279	1119
1066	5305
18971	5168
17498	3728
23892	1955
26660	2810
1596	2846
19801	2040
18406	3059
7698	926
33048	4145
30857	3272
23474	1956
16024	3470
18940	465
458	3122
19747	1529
8103	5096
3433	2810
16644	4190
10600	2478
22056	1062
19825	4756
16784	5309
4987	1626
1928	5789
12060	5518
14526	4355
4978	2653
33907	3470
17739	1350
26267	1955
19595	1849
17001	806
3186	5173
7929	1548
4799	572
25592	4948
184	2943
18934	68
33881	3876
23569	175
23989	175
17460	1834
30693	4752
2054	1536
26383	2267
105	2453
20512	6096
6738	916
14328	4687
23679	1959
18977	2399
29996	5164
30484	1718
4103	5868
1588	4111
11389	184
32143	5687
20755	5305
16255	2195
25002	1553
3722	3338
1099	2197
2440	5305
10867	5300
19055	3661
29894	667
30969	5886
27905	5102
6528	4687
3102	2606
32435	5211
32389	4249
6853	4991
3337	2394
26327	2809
10784	5225
31720	821
26148	5391
5469	1854
26040	2162
6099	2377
14767	2552
24121	5173
4551	5173
34002	4725
33229	4996
25611	1119
9023	4721
2463	5310
33390	5173
5867	5173
22635	4875
29791	1400
18549	3470
25189	4995
33924	1547
6116	4745
25690	3976
30789	2480
26026	2197
2954	5210
1957	4953
11088	2221
15201	2607
25719	4561
24787	3811
3169	3816
2495	4752
312	1350
17927	2423
16317	1955
13775	1746
1567	5315
19281	2479
8241	5391
17770	4319
15916	1400
20606	2367
22819	4952
25237	5524
22331	5225
4539	2398
17082	6109
12542	5168
4207	1549
11057	5622
13354	4568
10010	4949
12592	6086
14810	3658
16578	5391
8451	5542
29757	868
21830	2809
13824	6016
25400	2484
30282	1553
12745	5300
12007	5386
7985	2398
23536	77
6603	5173
10983	4371
13579	2808
479	1350
21670	1955
4616	1955
16893	1553
9851	1852
4081	4547
32430	3909
15996	2417
7996	134
10255	3708
24833	1180
3549	5367
19258	2197
23732	2694
33611	5542
21884	5622
21729	3728
7316	4407
32195	2107
26482	667
18639	4685
24717	1760
4872	5914
7727	5996
33471	4243
17421	5099
8854	3059
15339	5173
21726	4559
17582	433
10860	4752
10758	5168
20983	5104
15144	5168
20981	4152
17332	4757
17382	4556
15709	250
3913	2423
26800	5300
5913	1431
27623	5168
29476	2377
3046	2398
28340	1035
34029	4062
9377	4250
21836	4250
20273	2376
23413	3545
30787	5099
31898	1006
24667	2080
9123	5168
19455	1812
11346	4752
21417	2377
27944	35
25009	465
25805	280
7319	1064
25174	2179
8110	1553
247	1553
32385	1547
20668	5757
19337	3273
17733	4752
6687	4752
24106	460
20067	2195
33162	2041
25579	1517
24596	3434
9815	2265
30157	5100
13595	970
3989	5680
20993	4287
25673	398
22598	175
2321	4950
28565	4412
10454	5172
13240	2737
28748	2956
33990	1343
2935	5173
33765	5173
7179	5173
3598	3137
1690	2690
1094	327
10397	3114
9921	5078
12762	5364
19510	5367
21895	5168
4578	5168
4225	4949
26356	2873
23697	4996
15001	1119
2350	6094
7519	1065
30003	3132
21373	2806
32926	2713
30379	2193
6695	2423
5248	2423
6009	2039
23140	175
11723	2484
7059	2484
7712	3755
27213	1104
7164	5173
12199	697
15229	1405
14199	2103
25211	3728
1377	2982
20494	1350
9938	2652
23442	3250
11382	6016
28049	3469
19054	5625
27792	995
8794	0
8618	2100
4446	1956
11495	5166
24868	4685
14970	33
19302	3218
32861	4757
23698	4752
17838	2100
2630	4556
25424	3470
32367	2423
17494	6016
27602	3728
20221	4292
8721	2928
23734	354
17787	3470
11115	184
22092	214
12768	5967
3559	1068
21166	5096
28078	1955
17692	5996
8021	1553
14289	1553
19619	4685
5505	1553
17530	2692
709	5312
15076	4740
18299	5173
25828	2100
28113	2099
19865	2197
3998	5226
9172	1706
30745	583
3487	1250
13564	4687
22180	2809
1334	1918
20619	3491
14537	2806
29734	2689
27106	2197
25658	1626
31726	5024
25866	4948
6277	1729
30429	2477
31392	2477
1139	4087
13169	2863
30945	5173
16013	5173
4979	4752
23011	4526
10044	5104
22601	5980
16890	5917
27428	1521
5878	3032
14357	2377
33082	2127
22898	2195
22011	4842
23270	2691
20909	2398
4491	4037
22886	641
33308	2183
14346	4882
33879	2556
14399	6043
15155	551
26769	5301
647	3470
1682	2192
18756	1837
927	900
12353	565
24709	5300
30502	3728
28812	5078
3948	2611
931	4250
3279	4082
25023	2259
3680	4253
12438	2249
21074	966
27177	2480
18679	5867
16294	4685
31397	1955
415	5622
16779	5127
32114	4766
33711	5173
3251	5950
17086	248
1751	695
27292	3059
29571	5173
3594	4255
27118	284
18265	5367
7990	2805
14019	2805
27225	4757
7528	2183
31337	2008
19176	4938
16637	5300
7151	5166
15336	2211
20077	726
4597	734
3382	2808
16138	609
16005	2423
3238	4376
3899	5173
18304	944
19986	1666
14150	2423
23878	1829
2844	2036
20614	2039
30424	175
22980	4744
102	3379
24000	4742
7654	5840
9873	5225
31884	1553
19858	6053
16269	5310
16952	5173
11571	734
17897	3083
14491	2400
32942	5360
3824	3312
13894	1274
28506	175
6257	36
33658	1722
33331	5670
25835	3606
8666	2808
2891	2689
18514	1350
9233	1849
15687	5634
5953	4752
21349	2160
6395	1635
15643	5296
11988	2193
7183	4753
5825	5173
27360	4752
21611	5622
10612	5102
3833	5047
29938	5002
18728	4014
5223	4846
16	1350
30098	5537
11386	2100
26500	4791
4886	4933
5422	5099
8504	5099
8700	5173
4001	5173
31714	175
21752	1795
9576	3071
24888	1513
23709	5622
31987	3044
14699	1853
23273	5300
18967	3663
24991	4386
20332	1433
857	856
32165	1955
9335	1955
30690	1350
4142	1546
6032	851
10883	1849
25531	2249
7767	5173
14096	5950
26365	4754
10062	1452
31910	4757
26824	1540
9049	1548
11979	1350
4957	4746
20113	2690
27379	4670
29407	5736
7543	3840
16095	3809
17515	184
20548	5300
34136	3728
28058	1955
12893	4954
3185	5622
8147	5796
20962	5102
2636	2045
13735	3059
12760	3059
32177	2245
26266	5173
31077	5173
11081	5224
5686	1350
28027	2306
23895	2265
15780	1955
11039	2036
285	1515
1077	6064
11832	5414
16961	2526
238	2403
2613	2805
7051	4763
5361	1778
10407	4381
56	5309
4133	5128
9826	935
18542	2260
29449	2620
9935	5678
25980	2598
3124	1955
9863	2480
7511	2245
29182	1854
13236	5099
6841	5166
16192	2404
31366	1349
13834	2480
20669	2822
9444	2107
21687	1509
5658	5659
15392	4752
22377	4670
34178	4750
9143	2480
14156	2197
25907	6104
16638	4621
28114	1550
30874	35
7290	1011
21233	4600
5392	323
32612	358
21011	6030
28895	2267
16651	3283
5177	2961
8680	5962
30926	2805
6537	2403
14069	736
25669	5096
25604	1724
13112	2420
1327	5296
6062	4911
33578	4148
23020	2423
5091	447
24995	1644
28880	3683
1448	5312
7780	5310
13953	820
7405	3482
503	3057
9282	2690
31820	5075
24349	2982
21523	2982
4737	4556
17836	6016
1309	2195
3966	1955
30846	4952
32486	4548
23563	5173
10484	5173
16226	2249
31479	3918
13231	3877
482	5967
12006	916
34161	5456
14806	4814
21942	666
26460	917
26847	1199
25513	736
3601	4249
7158	4834
1269	5168
5627	5224
3477	5435
8897	1723
28224	2249
20549	4307
22178	2245
7748	1350
9701	734
17967	3876
26481	5099
10384	3637
7114	2514
4374	1548
290	624
30872	5173
11924	5173
27221	5173
10553	3876
8318	5623
31168	1955
9097	4670
3262	207
8159	2808
7360	5173
19487	5173
26520	4950
33141	4249
34093	5952
2786	2692
33928	1923
18521	3471
1655	5406
5214	1608
14776	5116
18262	1343
5890	5300
22162	2265
28269	2265
16667	4317
27659	5622
22216	1322
12285	5099
13471	626
29876	5298
18618	5298
12741	5168
21653	2173
2124	245
5858	5096
11180	830
30721	2504
19893	5366
13459	4659
25077	2192
32322	1835
14229	170
16915	5302
29798	121
5411	5300
6271	5300
29445	5391
21126	5542
29517	5225
15169	4828
33771	1119
4687	1955
31810	1532
4075	1553
26643	5837
16643	2135
31454	1742
12134	5173
23644	2842
15703	734
29475	4745
16307	1955
25893	2479
13031	1549
12255	5622
20943	3331
8843	916
17242	5679
22960	5518
15415	3534
14509	4344
5954	1724
33269	462
15290	4378
3808	4670
27568	902
16832	3229
28829	4556
24706	1513
25362	5300
29890	5300
30875	1035
9179	5168
3511	2599
12730	5367
3553	1515
34236	3222
21051	1849
7365	4768
890	150
2231	2036
22457	5367
4511	5757
31163	2480
3800	4686
9966	2197
14198	4752
10232	4752
6811	3006
29916	2423
31472	3540
6210	4950
27872	3469
17988	4950
21960	2044
12291	2765
16481	1829
29574	1807
2008	4250
23167	4250
2197	2808
5049	2605
9020	799
12928	5408
5491	2265
17289	3472
1339	1350
1300	4948
830	4061
1848	3876
616	4924
25709	2806
19538	1553
1340	170
12362	4111
15629	3588
27196	1489
21574	672
14694	170
9996	2320
26346	5039
15104	2394
31949	4744
26686	2606
5795	5905
26162	2200
28378	5166
18525	3728
9999	5622
16502	2326
1727	1444
3841	856
2243	2183
3912	1989
25402	4299
32847	4696
3973	2851
3353	4386
4773	6016
22642	5302
26455	3866
20911	5300
12925	5225
27426	5367
4447	522
7211	5096
3152	2749
15618	4752
1695	2283
20636	4556
30903	4556
17639	3470
27166	2197
31411	2607
18183	5081
21735	2265
20949	2249
12826	3728
22873	280
4598	1430
11484	5173
1215	1955
34189	248
431	5950
21596	460
13758	2320
3939	5367
32402	1719
1850	1637
28734	2193
7058	6099
1631	2394
14763	5695
6010	2805
1479	3274
9501	4465
12692	3825
957	5302
26474	5300
22453	4685
9445	667
24810	2265
14507	5622
32734	1742
20185	4740
20623	1955
10366	1955
11649	3876
2000	2249
10536	143
6624	4995
6165	4780
7902	70
25525	3307
17533	463
3626	2163
19310	6020
34237	555
7439	2197
24099	3499
15982	1914
4291	2852
4576	2982
11851	5104
13795	5075
7667	1519
29426	2692
24524	5367
15594	4974
32886	3876
21508	2806
0	1829
6211	569
27566	2183
9312	2191
8521	4047
8	5425
17741	460
3640	1565
19338	2806
8783	813
16035	149
10137	1345
1582	5173
14639	437
11106	2008
3128	2805
32085	5679
9299	725
17286	5096
11499	2401
7033	4753
19472	4826
29821	1513
11262	2405
30761	2042
23953	2026
13225	2266
15617	4753
1987	2717
4516	4995
22894	2036
16464	5745
5728	5367
25562	1545
20995	4753
26639	4781
27164	5298
7553	1865
147	1956
21850	2479
18811	4523
30360	5542
17524	4768
2672	4383
7736	379
33054	2737
26204	255
2769	5577
30513	4686
5471	2377
23694	1956
619	3444
5080	2265
30805	2480
4120	2810
15549	1955
18148	4636
5017	1350
25064	1856
1367	5078
17057	1081
14691	3917
29741	2466
16301	667
10113	5745
6013	2803
15148	5312
21711	5623
33812	5173
7376	5622
21964	3865
20828	2265
9421	2806
27450	2107
30146	3097
8298	1254
24004	3480
29371	2404
9245	165
22441	1837
10426	2394
7207	2806
11394	3287
5386	2904
12452	5171
15516	4675
32098	2231
26340	540
8646	4998
9903	1142
8803	4076
13604	118
6287	5149
2296	2226
8365	4756
20037	4568
11696	4381
28142	4381
15719	1959
15432	2100
9121	2599
21066	916
7475	2266
31304	1125
7999	3920
26092	828
28726	2267
673	2132
14873	2180
8927	1200
13195	1348
28645	1400
20846	2403
30642	1824
31681	3964
481	465
12049	2183
12616	465
11288	4998
14168	1926
27771	5300
33614	5579
31558	5579
30434	1854
29549	1553
22130	465
9008	2195
32582	5305
7676	3471
11025	3469
779	5104
19587	1035
2090	667
20172	5102
30425	1956
25915	2197
30258	2197
8449	5226
29692	465
4216	5652
23591	4406
1101	5841
20202	1553
20767	1350
21905	1515
33014	3469
18636	1955
31559	5010
13417	2694
3964	5300
18986	5683
28480	4784
18867	1775
7657	5224
33378	4680
22299	5999
14299	1422
23448	5395
14723	1662
968	75
15843	5300
14754	2403
23781	5471
19723	3731
29175	1742
14983	1955
30081	1895
25722	3396
5900	2196
27844	5099
27481	522
10998	2806
5575	3787
25324	5313
6820	667
12129	1081
33632	1955
23033	2180
14535	5312
9007	1277
5459	5173
31053	3753
18873	1487
13119	5173
11334	5680
23323	5680
15108	1923
7562	3876
10142	4948
1483	2249
26597	175
18532	2100
31012	2036
18310	64
26974	3566
3414	5622
33530	5102
8751	5127
6829	1955
33335	3470
25742	1849
25254	806
11556	4638
27634	3059
29747	5173
26427	5173
27927	5312
8848	2593
32276	2249
29632	1397
1417	4670
16835	1855
8732	5173
28200	1088
6046	4752
32267	2197
32392	4658
20671	3729
5197	4752
15698	4179
12777	4556
3555	4523
10190	4700
18199	2043
14055	5962
30921	1119
6119	1119
33200	184
33920	2944
31933	5312
20547	1553
19066	4375
23007	6023
18450	666
7500	3272
27707	2266
18955	5930
6873	5224
4936	3059
3764	3790
12532	1547
7357	1856
24670	1350
542	1350
31278	4566
20445	1957
4752	1812
31422	775
14568	3962
2876	5310
12091	5173
5952	5173
11825	1955
6502	4948
20474	4390
13264	5312
22375	2758
14242	4934
23347	4887
23540	465
16963	2043
10774	3818
24782	3120
29659	44
22975	274
13107	2377
34092	702
33482	2480
21034	3470
10720	4739
24891	5367
23216	5305
32844	6016
22250	5520
11203	1553
33610	4753
11627	4544
15731	175
918	207
30303	5173
31025	5893
15965	1724
6114	5305
18771	4005
25482	2976
13827	5910
19878	1955
28103	5168
14204	2262
8302	2282
10676	5622
124	2106
7264	2808
32718	5904
7127	1856
28432	2191
14387	2758
8983	2479
16812	5166
471	1959
9792	5286
30372	5962
11707	3565
5184	4952
21299	2484
28193	2403
10740	2695
8101	3101
4364	2197
32407	3452
29048	381
32218	5096
14404	175
28549	279
11557	4744
28173	3286
5940	3534
28934	1829
19941	2398
2640	6041
18376	5745
3305	2265
32370	2009
17205	2480
7456	3131
19378	5075
8068	2694
1723	5103
10141	5623
19730	3452
3541	4745
14512	2182
8137	4471
2333	4688
14521	2179
20086	2841
5644	4952
28088	4953
8194	3272
18198	4756
25912	5622
10928	6096
29637	1723
6091	2564
11792	5862
31079	5310
27613	1849
30189	4752
33685	372
14254	3059
28520	5168
1625	175
20387	2106
23452	1553
23012	1724
17920	5733
33249	6100
29622	5096
10973	4386
12701	5613
23870	2479
15587	1943
33663	4756
353	3331
2605	2102
29485	2183
18604	4753
23713	4700
33654	3141
31952	1626
1428	2197
29934	5536
2676	1955
7860	1955
26792	3472
23019	1350
31159	1048
27294	2195
3264	2404
13833	3763
8087	3728
32665	5226
29183	6013
11340	5173
1250	5100
5612	1796
4451	5918
16663	5163
7086	5745
21238	5542
13729	1856
30128	777
27206	723
18717	1957
28751	1723
1372	4952
30741	4686
567	4238
4184	4753
14787	2008
25850	4386
11725	6016
20094	6016
24618	5302
11675	463
27617	5300
11003	5300
8126	4952
13839	5391
33161	927
5711	5096
31660	2200
18580	5166
17512	5101
8032	734
9783	4563
29624	2183
29363	4659
5452	4186
24098	5542
28904	5542
13942	5251
2075	5518
19566	2183
22081	2043
17118	4083
26498	3908
32911	1837
3045	1958
28226	3057
20683	5224
6542	390
10657	2266
23680	1339
34244	1140
12363	2404
5978	5667
11795	4752
31150	4753
21622	4556
5495	5622
29217	3057
15463	4949
6073	5173
1558	2156
26894	1350
27067	5919
19292	2939
1930	1089
13842	1320
14465	1320
28925	5173
23240	1796
24698	5367
31921	2106
32050	4754
14628	5103
12443	2806
21352	175
8093	2036
25465	3811
29116	5301
21174	3959
4148	4159
13995	2806
22749	694
13569	3470
11658	5302
34073	4999
464	3690
2598	5168
29024	3470
19810	3470
6525	4312
12222	139
258	2100
17044	4753
31837	2041
14320	2249
1437	3763
13163	1098
15028	4389
19562	175
16190	2036
12927	3508
23337	1956
25060	2529
5783	5173
27953	5173
32950	3457
18985	6016
27837	5851
24817	4113
32449	856
33986	4630
6292	3059
17670	5173
17889	5168
1	5946
26912	3876
31114	3427
6333	5367
22922	2249
3564	1795
18029	3552
2074	5173
3439	5173
1402	5734
18243	2806
22428	2806
30224	2460
6225	2249
4626	2036
5145	2196
25841	5081
16484	500
28885	3982
31644	2606
25987	5353
18829	4995
9230	2805
1697	3730
28334	3728
11044	2179
11402	806
19897	4767
32563	2100
18849	2804
162	4679
7443	2400
19945	5099
24872	5722
9310	2620
19905	1796
21542	5173
31068	5173
13052	3470
28295	2502
19552	5000
9001	3536
6202	3123
21844	5300
7623	6016
33382	2249
2523	5168
2432	6064
27775	1722
33309	2480
28102	1955
8693	1760
23625	2694
11908	5102
17046	2043
9742	5301
12683	5077
12298	1835
5861	3059
15413	5962
1134	5689
20101	5631
17975	2008
26820	3123
32011	1513
12662	6088
23949	279
2154	695
2453	3233
6861	3691
8714	5774
21252	1959
18534	1959
8088	2425
29128	1829
9309	3059
26368	5104
6152	2894
23046	1199
17943	3059
4852	2265
26698	2245
31320	5057
4288	5758
9644	4683
19906	4250
897	1545
14220	5300
29387	2607
20152	454
31517	6016
11550	5622
775	3566
29305	5173
29748	5173
13469	2690
27140	5100
17186	1090
31442	2039
26039	694
1306	2099
10119	5234
5006	2267
1559	2261
24266	3472
6928	1010
22742	3940
27598	1511
6070	3331
29434	5733
6825	2267
17233	4887
15716	5288
26096	2658
23173	5628
33166	2805
6390	959
6516	1533
14136	2310
15853	2694
17844	3122
11275	58
1435	2398
33367	2806
23779	5492
6857	2043
12716	2266
13256	2099
19170	2480
23317	1955
6097	5166
17058	2692
6980	3583
6336	36
24633	2197
17690	5922
3545	2753
10578	3059
9250	5173
11828	5166
17248	4821
12882	5680
17370	2806
17590	175
1092	3755
14990	5173
12133	5996
475	1666
7617	3098
19694	541
21520	3818
12642	4991
13009	1981
10293	5386
3514	3556
23511	1626
26258	5032
4853	4780
19244	5168
6274	2398
7120	642
12244	1814
2203	2480
17861	5505
29698	1350
26124	1350
28453	1523
30326	1851
28459	3545
14717	2400
17712	4752
9666	1763
31571	1955
8643	916
26220	2005
21845	2183
15640	3142
10882	4363
7830	3470
2059	5712
14495	666
27923	1125
8559	694
10381	3059
7315	1213
23519	1549
7527	4952
28440	2334
13602	4502
16197	1349
26506	5394
12790	3876
15022	3363
24018	2197
17804	3059
20942	2266
1371	961
4185	1692
480	2195
7453	5104
26445	2197
2346	2480
19990	1964
10206	4752
10812	3165
17912	2106
11035	718
9930	4745
9529	2036
25526	4381
27584	5962
7743	5173
18283	4249
22758	5733
30990	2479
3693	4753
9478	2399
28784	2394
8716	541
19166	2805
12801	1095
26765	2183
9330	1955
17145	1719
15518	2898
23937	917
17162	2480
8319	4950
23385	4020
18072	3075
17867	1956
29561	4830
17121	5392
14106	2376
16940	2079
5323	2982
33419	2376
27945	1854
261	802
26848	1666
1342	5163
3843	2100
29140	2811
3397	5104
5498	5300
10541	5622
12055	3655
11517	5181
713	6013
22753	631
25120	5173
24651	2400
17307	5680
23830	2020
33477	4780
16271	4381
17232	3819
31877	1087
3611	1350
10176	3762
4472	1724
26250	5173
11981	1955
32556	4780
31574	4754
24853	175
26721	3963
2594	4163
8733	4568
10404	5387
31901	3571
25635	4267
7020	5173
29912	5173
30167	5173
31648	619
12107	1548
14575	5734
3811	2764
1566	4754
25062	281
21311	2039
20317	1203
26320	3661
21059	5622
28768	3655
28562	2114
26227	1955
15105	1955
13627	5298
21578	5680
7414	720
31934	4780
26273	3876
15972	5367
20681	5509
11188	3876
24814	3876
2612	670
16755	3876
1299	175
16452	175
21060	4976
3317	3472
6312	1881
11551	2885
17269	5962
17062	1522
27217	5173
9885	1724
24309	2994
11611	2808
31552	1096
5225	1955
4318	1382
12557	3065
1552	2100
4078	5054
19748	5173
5500	4102
14114	3876
24022	3545
25824	803
19830	2114
1105	5896
20721	1955
7596	5581
5130	2806
33895	4670
3202	1955
4589	4945
2803	5933
31213	175
18766	2692
6460	3915
97	5962
8602	5386
32555	4952
14577	5168
590	2349
9774	4742
25817	5622
25310	1851
23725	5225
15037	5173
15295	388
28709	29
4241	5173
25309	734
4009	5100
555	6026
14538	5622
16471	1158
8655	1350
1266	5173
7921	1955
33035	1955
14805	5294
25405	5173
22567	5173
14282	5312
4828	175
33972	3756
27252	4381
15113	5173
17440	2042
6838	5391
514	5622
