22000	12
34198	0
15794	17
5259	17
31883	0
24482	17
8409	0
5370	19
1828	14
33139	14
33717	0
17390	17
29263	0
23676	17
4826	19
19888	7
22882	0
6947	19
29582	17
10783	5
16316	13
6958	13
10383	7
17773	14
4928	12
25392	19
13166	17
16754	7
14992	7
23566	19
20605	17
988	17
27521	0
17290	13
24148	5
7155	0
21093	19
1013	5
17041	5
28918	6
10887	19
34229	13
1230	0
19671	0
8985	5
31176	7
4215	0
21841	12
10769	19
20033	17
3196	17
16587	0
24522	5
24380	0
31198	7
21890	12
14914	17
16203	17
15655	12
20524	7
25833	5
34028	5
24418	17
20530	0
7069	17
12940	19
30223	17
11859	17
18673	0
21196	0
3335	12
26846	17
30312	12
7700	17
5071	17
25248	17
10026	5
33916	19
15551	12
16483	5
22336	5
25662	12
19894	17
10785	17
32087	5
6522	0
1770	19
27421	19
15922	0
19089	5
3550	0
5889	17
9322	12
24372	10
33871	17
1962	17
17909	7
31001	0
18637	6
18057	0
27591	0
1886	13
7509	19
30696	6
1196	19
15571	19
14901	8
21280	14
33273	17
22783	12
20171	12
32521	13
23761	12
14003	9
32094	0
23400	0
27307	0
24536	19
12651	12
29888	0
26554	17
12211	7
11906	12
11794	19
16757	6
7113	0
29264	7
24764	19
7204	19
5421	0
10391	5
8852	19
9954	12
5820	0
18872	17
28258	7
9439	19
5409	6
12414	0
29386	13
7154	17
18261	0
34135	17
32981	5
20248	5
34246	19
19808	17
29209	7
9989	0
34027	17
26463	19
17775	7
3859	17
26955	17
1316	0
2482	17
4266	17
4912	17
1263	5
29508	5
14469	13
32044	17
29762	0
32070	17
8027	5
2621	5
7194	0
24041	0
32007	17
3682	0
31475	0
5467	17
34193	17
7011	13
18241	5
8662	12
20176	17
663	17
26587	12
2998	7
18526	12
6921	19
26666	19
4422	9
19910	0
19845	17
17992	17
17839	17
14999	7
9586	12
7427	10
4624	17
19208	7
21958	0
17732	6
24395	7
18425	0
21500	19
15570	17
22812	0
297	7
19005	12
28725	0
1740	0
10881	19
11069	5
17344	0
13483	5
11815	5
9888	7
4743	12
3079	17
33748	0
16928	9
993	19
12190	19
27696	5
24	19
20535	17
13847	19
15381	0
11624	19
17877	17
33483	0
7737	5
8266	7
17115	19
24757	0
20958	17
7305	7
26108	0
21282	17
16627	17
3025	0
31955	0
6349	0
5740	17
11372	17
7148	19
30887	12
1490	15
26225	9
3368	0
12365	0
2773	7
4855	17
459	19
25256	17
21047	9
5774	17
30197	19
10132	17
10003	0
8699	17
13047	17
30692	19
4972	19
29431	13
24031	12
8720	5
13511	0
32610	0
13913	17
3538	17
10073	5
32296	7
15768	0
12280	0
32445	5
28671	9
33092	7
23946	0
19762	19
29168	7
29917	19
14380	12
5011	5
31754	19
6295	0
17284	12
10899	12
4382	0
6608	13
12865	17
33385	12
31943	0
4003	17
30156	17
11246	7
14716	19
13206	5
33099	5
20996	5
20281	17
29388	0
9959	17
31548	17
14182	0
29030	5
19024	17
30353	17
22016	19
13430	13
8354	0
670	0
15614	12
8160	19
20894	17
6776	5
25103	17
17621	17
24453	17
8496	19
30266	5
30057	0
3411	0
3002	19
7502	19
30529	19
27098	7
12130	13
10879	17
5398	0
11098	12
25587	0
18887	10
3189	17
25637	7
1884	17
25792	17
1208	19
26842	5
15774	12
3596	19
28063	5
6852	19
1504	0
26130	10
9829	19
11587	17
25229	19
23080	5
19571	0
32149	0
5273	7
19198	17
13570	13
8512	17
4583	17
17315	0
16067	12
25053	5
18038	13
25586	13
13314	0
5397	5
27119	17
18505	19
17468	5
19466	5
13619	13
22129	0
30278	19
7542	12
19834	0
2466	19
1222	0
26244	17
17862	19
33491	0
83	5
28921	12
24773	17
28469	5
9406	19
18540	0
31673	19
9940	0
1837	17
20250	19
17108	19
22848	14
29668	17
12252	0
33859	7
22357	12
28364	5
12213	17
8842	0
19533	5
1361	13
25080	7
4353	0
2441	9
22030	13
23614	13
14135	19
18284	17
24068	17
16406	0
5592	0
21397	5
29936	19
33716	15
22859	0
27343	19
3390	17
1044	17
29568	19
30352	7
32710	19
9331	17
17842	17
23203	7
15002	6
27229	5
24514	17
6025	12
27290	17
10049	19
26706	12
21511	6
29405	17
26322	13
33720	17
5717	7
27588	0
17004	7
27577	5
33159	0
1143	17
34252	17
6015	12
8377	0
13327	0
16148	19
19898	17
20566	0
24870	0
17227	6
30116	12
32423	7
26317	17
1702	0
20770	17
26588	0
579	17
6810	0
13494	17
25860	5
1618	5
27185	0
25022	5
9821	5
24516	6
27701	19
20657	13
16275	19
14747	5
9516	5
18321	0
30790	0
7356	17
13122	5
9267	10
4234	12
20004	0
3474	0
1606	19
5232	5
18307	13
27345	0
19473	0
23588	19
23547	17
15012	17
30257	17
32205	7
18911	17
12141	0
6093	0
27158	19
3560	17
26728	13
1163	0
9957	0
5149	12
19459	10
23891	0
5670	17
5431	19
32228	13
30524	17
18603	17
13721	13
29073	5
30659	9
32843	9
28736	17
18833	0
25696	19
28559	13
2518	0
6263	10
8967	17
8899	17
20713	10
9502	0
30866	19
9823	0
6398	17
22112	12
9819	17
1236	7
8742	12
8186	17
11202	0
2897	13
25245	17
875	19
7709	7
26524	19
29212	19
17266	0
9914	19
3284	0
14905	0
6515	19
6967	0
19277	13
2667	13
5162	12
4055	5
9551	17
580	0
22454	17
5328	0
4006	17
9726	17
21812	17
25576	19
6121	19
18058	6
10587	0
13301	5
4109	0
14922	13
10177	9
17601	17
23735	7
32055	17
31972	0
32925	7
24568	19
33574	9
22638	17
9369	19
20947	17
3582	0
3001	0
19139	19
16768	5
5804	0
19632	12
19942	0
1626	13
16244	17
31421	19
4309	17
12472	19
18629	19
14499	17
752	0
30494	5
11375	7
8045	7
19216	0
31289	17
19318	19
13696	19
26795	7
29769	17
33963	17
25508	19
13811	17
27505	7
13753	17
14394	17
18488	0
24512	13
26507	19
30173	10
15271	5
18694	0
15636	0
14953	0
17887	5
21797	0
3703	6
16537	9
20667	0
27691	10
5215	17
13908	19
9398	13
753	7
1897	19
16725	12
31391	0
33354	17
23327	0
19563	0
28627	12
11648	7
32313	14
30517	12
18946	19
21996	0
18925	5
30913	5
15369	19
1637	13
34106	13
7668	17
21891	5
33780	6
17647	0
7359	9
13464	19
18204	17
21995	19
14868	17
14042	12
2688	19
24385	5
17295	0
450	19
34082	5
19652	17
278	5
10487	10
2420	0
26012	5
14897	19
1924	0
7485	19
23392	5
2683	19
30147	19
7445	7
6520	5
21929	12
8949	0
21874	7
33925	12
33192	5
12047	0
7062	19
4420	19
25003	17
2048	0
3714	17
9423	12
32269	17
32764	19
12167	0
6571	17
33153	7
12437	17
17821	17
3194	0
13716	5
22688	17
16219	17
22903	12
1758	13
20685	6
15351	17
8291	0
11458	0
30672	17
15564	0
26111	17
31928	13
27518	6
12668	17
30988	0
11139	17
25073	17
26321	13
8545	5
1647	5
16817	10
4671	17
28162	0
27710	0
25730	9
29392	12
20804	5
31845	19
1409	0
33622	9
5837	17
27541	17
12260	13
11596	17
26813	12
21877	12
19679	0
32127	12
30839	17
13544	17
28912	0
2600	17
31721	7
17945	17
2553	17
7994	17
19585	5
33921	0
6961	6
27607	19
4117	5
8711	17
29681	17
16970	17
1412	17
16884	17
13106	17
25008	19
23708	0
16327	0
22410	5
7358	17
13740	17
25335	10
22282	17
27047	12
7525	7
17615	17
23473	7
13277	12
30638	17
11313	13
9838	13
2886	17
5646	17
7928	0
7923	17
31049	19
5911	13
6606	0
20850	0
33684	0
3325	13
10662	9
26265	19
22531	19
19600	17
12973	17
28750	9
9260	9
29119	5
14462	17
21865	12
32405	19
4363	19
8676	0
28746	8
8554	0
2057	0
10715	7
27043	7
8252	0
14757	17
12625	17
18106	17
26834	13
22073	17
3131	19
28676	17
17408	5
31836	0
12718	19
24168	5
6930	12
702	7
28663	9
23423	0
16560	15
23637	17
172	17
29225	5
27187	0
8608	5
12513	17
18633	19
1534	19
11245	17
18380	19
27447	17
16415	17
31250	0
4128	17
33609	17
28439	0
7803	17
11298	19
30856	0
7486	12
10947	0
1135	5
10185	6
4218	12
20550	5
15923	0
3312	0
12138	0
10178	13
18675	19
4395	19
25373	0
26126	17
24431	5
4950	19
30068	0
1212	5
13562	17
14062	17
13013	0
20856	9
21636	12
34142	17
1918	17
29956	5
14007	0
11510	15
19708	5
24965	0
5742	7
17766	0
3781	9
5681	17
20921	17
17128	9
26473	0
4989	7
12274	0
20355	6
26369	19
9858	12
10950	0
32703	17
20503	12
2113	5
16137	13
32837	17
27533	7
15468	7
27253	0
4220	0
10234	0
32793	19
28648	12
26902	17
21600	5
18747	0
30770	17
18144	0
1573	17
8982	19
15410	19
15205	0
22044	12
17472	5
23190	5
24083	19
9370	0
732	5
32857	0
17127	17
29849	0
33535	0
17309	17
27298	0
29436	13
32115	17
7438	5
6072	17
31208	12
519	10
16863	17
380	17
21156	0
8327	0
5364	17
7085	17
32778	7
29746	17
20892	10
13422	9
28767	17
21919	9
22455	17
20933	0
16089	9
25371	0
8394	5
32387	0
33883	0
16861	0
23696	19
10562	0
9632	9
4623	19
23940	19
19504	13
28656	17
29802	13
14300	0
12744	0
27357	17
19416	0
33424	19
16329	0
10096	17
21133	17
25327	17
10372	5
12593	0
9160	19
32723	13
2500	5
10866	13
14079	5
33544	12
11619	7
25026	19
12699	19
23045	5
16789	17
15790	19
30387	0
9034	17
33971	0
6339	12
27648	13
26655	5
30873	9
29312	0
26382	19
30106	7
27145	0
8816	0
31056	0
32093	7
14414	0
15446	17
23829	13
11864	9
9745	19
3104	7
7559	17
16836	19
18539	17
11575	17
29811	19
15056	7
3496	13
7594	13
18535	0
2366	0
23945	13
10161	5
9609	7
7566	0
13208	12
33464	17
3334	17
18255	19
12009	5
7021	17
8910	5
31861	17
19004	9
16284	19
15779	19
14935	0
33396	17
10082	0
13398	17
10029	5
4492	0
4434	12
2934	19
8146	5
25351	17
33832	19
20743	17
13244	13
3750	0
16174	12
1833	9
23390	9
18233	12
3512	10
32238	7
33648	7
28145	5
8387	0
22439	0
29146	13
10249	0
20563	19
21080	13
2889	19
25626	14
22240	9
18457	17
31993	14
9290	5
5782	0
32924	17
4458	17
18389	17
10681	19
6219	7
26759	13
7088	19
7079	0
31005	19
9066	19
28712	12
7212	0
13234	13
10627	9
25600	17
27116	19
17962	5
20870	0
24928	12
465	19
4248	7
29103	7
7779	17
19291	12
7218	0
13171	0
14923	19
11901	13
3502	17
25628	17
24435	19
24607	14
4779	5
24244	7
31436	19
23021	12
22376	17
7551	17
8350	19
24669	0
8336	17
26802	10
17556	17
2758	0
3115	0
15116	17
7395	6
32390	12
30321	0
31652	17
32579	5
32379	19
21147	2
24609	19
15948	7
31544	17
28274	19
5034	19
2055	19
19954	19
12518	19
9718	10
7634	0
25572	0
14825	0
33430	10
13113	19
12546	0
8127	10
30044	19
28835	7
25085	13
32346	17
27417	9
21199	19
3992	0
29320	17
19322	17
14801	17
23671	17
28062	5
3148	19
22603	19
4717	0
21914	5
19251	5
8480	13
3437	0
11835	17
8771	5
17126	19
6148	0
23458	17
14157	17
11113	19
13399	17
12846	17
26556	5
14621	0
12121	17
18795	7
34235	19
33998	12
5506	5
25659	0
30899	17
27464	7
33915	0
18123	0
18556	6
28374	10
5996	5
14284	9
2121	12
25047	7
24112	19
28607	17
24534	0
12666	0
29346	17
26621	12
23050	17
22006	19
34204	7
21531	7
11506	13
27551	12
3089	0
34148	17
2264	19
2263	0
17006	9
24699	19
20035	19
31035	19
15121	17
29251	0
10620	19
18393	0
3876	17
11307	0
31613	0
27655	5
29408	6
9620	14
4755	0
4507	5
33671	17
26254	17
27528	5
2039	15
19561	17
3880	7
11136	17
19754	0
4016	9
18046	0
9722	17
14523	5
6411	17
32309	17
7106	17
12253	17
29173	17
33624	5
28715	5
25751	17
922	7
6855	17
30557	12
12203	17
26094	0
28764	5
7132	7
9058	14
1152	12
12093	12
5995	17
29801	0
25083	17
23394	17
6867	0
19015	12
29500	0
659	19
33091	17
23730	0
31145	0
26793	12
12388	10
6994	13
20783	19
15343	13
10358	0
22063	19
22214	17
23736	19
9910	10
6415	17
27790	19
34070	19
13243	0
33783	0
2723	0
12508	12
29400	19
13313	19
29799	17
15851	17
20126	17
13695	17
9075	7
23641	13
1104	7
23602	19
9998	19
27587	17
20058	0
14978	0
31770	7
15598	0
13385	19
15276	9
32714	5
31813	7
7253	0
33484	0
26658	19
26599	0
29081	0
21766	0
3227	5
1125	5
5667	17
5988	13
13592	7
29001	7
1321	17
19086	12
2651	0
4613	6
10011	19
6626	5
33951	17
31399	17
3683	17
10593	7
23055	19
26627	19
22264	19
20493	0
30080	0
30616	7
32766	7
32335	0
4798	19
1195	0
33402	0
1874	19
21674	0
7	17
25891	0
22105	0
19803	6
31357	0
27159	12
25884	17
33326	17
29704	5
1549	17
1666	12
7286	7
21208	14
11771	5
5502	0
24903	0
28604	0
26440	19
21097	17
3449	0
3301	17
21304	7
4822	17
30254	14
20813	12
3631	0
5113	12
3394	19
28759	0
17605	19
25701	10
17465	6
23678	0
21951	5
569	13
4106	17
16178	5
32283	15
9078	0
29126	19
11956	5
9505	5
21140	17
1846	17
30305	17
11350	12
14232	19
19506	13
21262	5
20153	5
16300	17
23182	17
2041	6
33117	13
19667	19
52	0
29468	7
1827	19
199	17
12840	7
12227	13
23951	19
15494	12
29178	0
8855	17
1457	17
8352	13
22517	17
9254	19
32686	0
18987	19
5436	17
14578	8
7435	0
33849	19
19924	0
15533	7
13728	0
18837	7
31450	17
28199	17
12068	17
1021	17
13482	7
23016	19
1622	17
11844	7
30385	13
17625	17
22710	17
23817	0
25301	10
14997	0
33202	17
11159	19
33449	19
19765	12
5526	19
16665	17
23092	17
24415	0
21240	17
1985	12
22744	17
25981	17
4564	13
21990	0
34175	10
715	19
13284	0
6692	17
32552	19
827	5
29702	5
15375	17
13012	19
4726	0
31867	17
28628	0
16179	17
25727	17
10292	0
31662	13
24517	19
23079	19
23279	19
24563	17
26829	17
1451	6
18595	17
21535	17
8980	19
33936	0
30991	6
14848	19
30288	0
32140	17
3745	19
10622	19
4259	0
16954	19
16586	0
13413	0
648	17
25985	17
29751	17
19727	5
2114	0
16892	5
8145	17
31954	19
2840	0
14681	17
13771	5
10085	17
25670	17
8590	6
25070	7
6599	19
3522	12
998	10
28206	0
26917	19
11613	5
21620	17
13986	5
5158	0
7369	17
7880	17
6065	17
5696	7
9548	5
1239	13
1539	13
4688	0
2544	0
13487	0
22981	0
994	0
9125	0
13100	9
27436	14
1787	17
1291	0
32444	17
27219	19
8441	0
20492	0
8595	7
6389	0
26465	19
33792	19
31370	13
33577	14
21090	13
20351	17
16463	19
15682	19
23508	19
8781	13
20046	17
3308	12
6498	0
24280	17
21069	17
23958	0
31525	19
26396	5
12995	12
32452	7
32396	19
11407	7
9952	19
11518	5
8269	0
23361	17
18365	17
2216	19
11711	14
8240	14
24097	0
32273	19
14690	19
19492	19
17338	9
23481	17
11047	19
24218	17
16554	9
23398	0
22036	9
15288	13
14464	19
4226	7
2062	13
23255	19
21190	0
17413	0
6539	17
14072	13
3340	17
5780	17
15870	19
15991	17
23916	0
27445	14
30660	17
24974	0
11258	17
28635	0
24103	0
34243	0
24972	19
4110	19
24542	0
2599	19
13800	19
26967	0
21721	0
25596	19
11362	17
6707	13
31146	19
31310	17
23285	19
30452	9
4116	0
25458	0
34181	0
21733	19
26466	17
31711	5
10237	0
29460	17
26240	7
17260	17
28131	19
24166	3
29215	7
17888	17
32920	12
7050	19
26779	5
24411	14
24297	12
5957	12
34208	14
10839	0
17905	0
28561	0
16460	19
24504	12
31798	0
21628	10
31945	13
10724	19
271	17
20751	7
24680	17
21103	8
23782	0
12240	0
25014	7
11041	5
7221	12
28646	19
10993	0
11011	9
32874	17
4372	17
15924	5
9751	17
2107	13
19581	19
5875	17
21370	17
24907	17
6828	19
28583	13
20720	17
2378	5
32746	5
30461	0
3168	0
2032	7
2603	0
23096	19
23116	5
31157	9
1939	17
17709	19
13387	7
20338	19
11514	19
8282	0
23134	17
16169	17
13907	5
4525	7
18024	0
14885	12
16801	17
13141	6
1151	0
29615	0
2563	19
31772	10
26740	12
106	19
2838	10
6382	5
516	19
880	19
8162	17
24658	5
29728	0
11000	0
33999	0
28423	17
8989	2
9874	12
11365	5
4691	7
17333	7
26199	19
1872	9
13449	19
15125	19
1597	0
29896	10
13875	0
11798	7
25855	14
22622	5
13985	10
10105	6
23836	17
12956	17
14421	19
15649	17
15828	7
15987	17
15917	17
2850	17
11808	17
1900	17
16501	17
24153	19
5497	0
16875	0
14605	12
9021	7
23048	17
14049	19
3510	0
19885	17
20903	17
15880	13
9536	19
26047	17
23787	19
33177	0
32863	17
23318	17
27435	5
25498	0
4337	0
19707	0
10445	17
11863	6
24167	19
17214	0
12040	6
15759	19
14172	17
26638	12
7821	13
10697	19
23462	0
7016	10
30620	17
13927	17
11345	17
26055	13
30898	5
6523	0
28291	5
7688	6
27500	0
21781	0
18693	17
16353	19
7267	17
22045	0
17163	5
12177	13
17899	13
15418	0
32835	7
4601	17
24030	19
7463	7
12357	5
13635	17
33641	13
2021	7
15873	5
6361	0
28342	19
25261	0
31166	19
12014	5
14417	17
11473	19
28170	19
5046	17
30100	5
9261	12
22322	19
14338	5
25489	7
20025	17
6814	10
27682	0
17282	5
20742	0
11450	17
33646	12
22268	5
30760	0
31452	14
13578	0
33321	0
30726	19
48	17
12148	0
21750	5
16397	17
20876	12
14089	0
1838	19
1611	10
29515	0
8426	13
31090	12
27688	19
3804	17
11204	13
24605	10
25559	0
31076	17
22652	12
23237	0
5086	6
3424	19
8943	13
13817	19
32899	5
17381	19
24971	0
19407	19
18006	0
27898	7
24642	0
12225	0
29959	19
6552	19
9793	19
20323	19
6719	19
5320	5
22544	5
15052	0
14218	17
7036	0
24461	12
18491	0
25336	12
11398	7
24147	13
13736	5
2174	5
1826	17
4891	17
28401	12
4568	8
12836	7
33954	17
7651	17
14104	0
6886	12
21316	0
22737	19
4156	9
18890	10
6665	17
9271	0
12063	0
4605	12
24016	5
249	17
11793	17
27371	13
95	19
12644	7
5235	19
15145	17
8301	0
31970	17
8729	19
30479	17
22090	17
924	9
11167	13
11103	17
24165	17
11598	0
10953	17
26259	0
16918	5
4088	0
13125	19
6303	5
15429	6
13192	19
13865	0
12305	7
26562	12
19512	19
26159	0
29835	0
15612	17
6519	19
19591	17
7564	17
26783	0
5032	0
7533	0
2761	5
2907	13
31526	5
13768	17
26277	17
10093	17
2005	0
24285	5
8838	19
3534	0
7758	17
5440	17
16507	19
32415	10
32742	6
24938	5
28813	17
9779	12
6896	19
28080	13
21912	0
5938	10
31546	17
25406	17
213	0
4252	7
27286	19
5546	7
28956	7
10380	0
8844	19
9426	0
18944	13
4385	13
27035	17
3870	19
24653	9
19160	17
12935	5
18251	17
32431	5
31394	13
15942	17
33653	0
4063	13
28316	17
7918	19
632	19
29906	0
24352	19
19121	5
22432	19
7274	17
24039	0
21434	19
10335	0
17907	6
10748	19
332	17
10491	13
18461	0
8683	0
25455	19
18236	19
7403	19
9443	0
26120	7
17166	12
10762	0
12969	19
11037	5
18301	12
31556	19
14415	0
13221	19
28975	5
28842	6
31308	12
26128	0
14604	0
5891	5
31763	12
4150	12
8158	17
18828	0
5267	19
24898	19
25615	17
26278	17
28411	14
24253	0
32673	17
27087	12
12841	0
25823	17
11527	19
4322	17
17089	12
30443	19
16984	0
24641	19
21132	17
27022	19
7331	5
32099	0
2186	13
26676	5
12344	7
4901	0
9458	0
34034	0
10370	17
10755	17
11121	0
24140	17
14623	17
8446	5
24116	5
5897	0
4058	17
20732	0
24725	0
11687	0
17714	0
23783	0
29677	19
27934	17
19386	6
15345	9
32765	0
30981	0
22296	6
6193	17
33548	0
2088	0
32111	7
23551	19
7116	0
19933	17
23756	0
15177	0
12090	0
15387	19
5296	0
4945	17
14133	17
14800	0
18634	0
16938	0
33148	17
25497	0
22759	13
15129	19
2360	10
29141	5
33155	19
19882	6
30996	15
26830	13
23222	17
1115	13
4811	0
11869	17
25867	17
29290	0
25444	13
28843	17
29301	17
9308	10
10623	0
19132	9
13515	0
13971	13
24945	19
3890	19
12975	19
10970	17
33224	17
624	7
20255	19
28270	14
2857	17
10023	0
2245	5
12485	17
25150	0
29313	5
13534	17
33088	17
14558	17
15935	13
26952	0
9788	19
3473	13
1477	17
21665	17
1184	19
25582	0
24733	13
1397	19
30437	6
10651	5
16065	0
26923	5
5705	0
31063	0
23686	13
12761	19
15600	7
25566	14
33290	12
30831	9
20458	17
16240	19
8170	12
3111	17
365	12
4168	19
7299	17
4881	13
5803	12
2976	5
6325	17
11078	5
31284	0
12553	12
25597	17
8205	19
21471	17
26754	0
5227	0
32741	17
14733	17
398	17
6959	17
31975	10
31937	0
23314	7
23043	0
24643	17
11498	17
1081	17
17904	7
22510	0
26175	0
10368	7
30853	15
1086	13
24990	17
8183	12
1127	19
27817	17
7141	17
16722	7
28025	0
30391	0
3182	0
23803	13
10219	19
13359	13
14966	17
13535	0
17560	19
13360	0
15903	17
10021	0
32183	0
26810	5
24931	7
14764	19
6124	0
1000	13
5308	14
18650	0
30941	19
22805	12
15579	19
13334	17
25460	17
31497	13
15040	13
30237	0
28275	5
11300	14
10016	5
21533	12
25049	0
17404	9
472	10
19872	13
15837	12
3542	0
15090	7
7192	7
14542	7
22091	12
22007	0
21872	19
16641	19
5176	17
15865	7
13233	7
20862	17
20409	0
30718	19
1455	12
6970	5
34137	19
497	0
11478	19
27767	0
23918	17
11858	19
5406	0
14344	0
8585	13
17311	19
31913	19
31925	19
31279	17
1066	17
18971	19
17498	17
23892	17
26660	17
1596	0
19801	19
18406	9
7698	5
33048	0
30857	19
23474	17
16024	19
18940	17
458	0
19747	0
8103	17
3433	17
16644	0
10600	13
22056	0
19825	19
16784	17
4987	5
1928	12
12060	7
14526	0
4978	0
33907	19
17739	17
26267	17
19595	5
17001	0
3186	19
7929	7
4799	0
25592	19
184	12
18934	0
33881	19
23569	19
23989	19
17460	12
30693	19
2054	0
26383	19
105	0
20512	13
6738	17
14328	17
23679	17
18977	17
29996	19
30484	0
4103	0
1588	0
11389	19
32143	12
20755	17
16255	17
25002	7
3722	0
1099	17
2440	17
10867	17
19055	12
29894	10
30969	12
27905	17
6528	17
3102	17
32435	12
32389	7
6853	5
3337	17
26327	17
10784	5
31720	0
26148	13
5469	5
26040	12
6099	7
14767	0
24121	19
4551	19
34002	0
33229	5
25611	17
9023	0
2463	17
33390	19
5867	19
22635	0
29791	7
18549	19
25189	5
33924	7
6116	7
25690	12
30789	13
26026	17
2954	6
1957	19
11088	0
15201	17
25719	6
24787	0
3169	0
2495	19
312	17
17927	17
16317	17
13775	12
1567	12
19281	13
8241	13
17770	0
15916	7
20606	0
22819	19
25237	0
22331	5
4539	17
17082	0
12542	19
4207	7
11057	13
13354	17
10010	19
12592	6
14810	0
16578	13
8451	17
29757	12
21830	17
13824	19
25400	13
30282	7
12745	17
12007	13
7985	17
23536	0
6603	19
10983	0
13579	17
479	17
21670	17
4616	17
16893	7
9851	5
4081	12
32430	12
15996	12
7996	0
10255	13
24833	12
3549	7
19258	17
23732	13
33611	17
21884	13
21729	17
7316	0
32195	5
26482	10
18639	17
24717	0
4872	0
7727	10
33471	0
17421	17
8854	9
15339	19
21726	6
17582	6
10860	19
10758	19
20983	17
15144	19
20981	0
17332	19
17382	19
15709	0
3913	17
26800	17
5913	13
27623	19
29476	7
3046	17
28340	0
34029	5
9377	7
21836	7
20273	7
23413	5
30787	17
31898	0
24667	14
9123	19
19455	0
11346	19
21417	7
27944	5
25009	17
25805	5
7319	0
25174	17
8110	7
247	7
32385	7
20668	17
19337	0
17733	19
6687	19
24106	17
20067	17
33162	19
25579	10
24596	12
9815	19
30157	17
13595	7
3989	5
20993	0
25673	0
22598	19
2321	19
28565	0
10454	0
13240	12
28748	12
33990	17
2935	19
33765	19
7179	19
3598	0
1690	13
1094	0
10397	7
9921	9
12762	7
19510	7
21895	19
4578	19
4225	19
26356	0
23697	5
15001	17
2350	0
7519	12
30003	0
21373	17
32926	0
30379	17
6695	17
5248	17
6009	19
23140	19
11723	13
7059	13
7712	5
27213	12
7164	19
12199	10
15229	12
14199	5
25211	17
1377	5
20494	17
9938	0
23442	0
11382	19
28049	19
19054	13
27792	6
8794	0
8618	5
4446	17
11495	19
24868	17
14970	12
19302	0
32861	19
23698	19
17838	5
2630	19
25424	19
32367	17
17494	19
27602	17
20221	0
8721	0
23734	0
17787	19
11115	19
22092	0
12768	9
3559	9
21166	17
28078	17
17692	10
8021	7
14289	7
19619	17
5505	7
17530	13
709	17
15076	7
18299	19
25828	5
28113	5
19865	17
3998	5
9172	12
30745	0
3487	12
13564	17
22180	17
1334	0
20619	0
14537	17
29734	13
27106	17
25658	5
31726	0
25866	19
6277	0
30429	13
31392	13
1139	12
13169	0
30945	19
16013	19
4979	19
23011	5
10044	17
22601	5
16890	12
27428	0
5878	0
14357	7
33082	0
22898	17
22011	0
23270	13
20909	17
4491	12
22886	12
33308	17
14346	0
33879	12
14399	0
15155	0
26769	17
647	19
1682	17
18756	14
927	0
12353	0
24709	17
30502	17
28812	9
3948	0
931	7
3279	10
25023	19
3680	0
12438	7
21074	7
27177	13
18679	0
16294	17
31397	17
415	13
16779	0
32114	0
33711	19
3251	0
17086	12
1751	15
27292	9
29571	19
3594	0
27118	0
18265	7
7990	17
14019	17
27225	19
7528	17
31337	0
19176	0
16637	17
7151	19
15336	0
20077	0
4597	7
3382	17
16138	0
16005	17
3238	0
3899	19
18304	12
19986	10
14150	17
23878	17
2844	19
20614	19
30424	19
22980	7
102	0
24000	7
7654	13
9873	5
31884	7
19858	0
16269	17
16952	19
11571	7
17897	12
14491	17
32942	12
3824	0
13894	0
28506	19
6257	5
33658	17
33331	0
25835	0
8666	17
2891	13
18514	17
9233	5
15687	0
5953	19
21349	0
6395	12
15643	17
11988	17
7183	19
5825	19
27360	19
21611	13
10612	17
3833	13
29938	5
18728	0
5223	0
16	17
30098	0
11386	5
26500	0
4886	12
5422	17
8504	17
8700	19
4001	19
31714	19
21752	7
9576	0
24888	5
23709	13
31987	17
14699	5
23273	17
18967	12
24991	17
20332	0
857	19
32165	17
9335	17
30690	17
4142	12
6032	0
10883	5
25531	7
7767	19
14096	0
26365	19
10062	0
31910	19
26824	0
9049	7
11979	17
4957	7
20113	13
27379	17
29407	12
7543	0
16095	0
17515	19
20548	17
34136	17
28058	17
12893	19
3185	13
8147	6
20962	17
2636	0
13735	9
12760	9
32177	7
26266	19
31077	19
11081	5
5686	17
28027	0
23895	19
15780	17
11039	19
285	5
1077	17
11832	14
16961	0
238	17
2613	17
7051	0
5361	0
10407	17
56	17
4133	0
9826	12
18542	19
29449	10
9935	5
25980	6
3124	17
9863	13
7511	7
29182	5
13236	17
6841	19
16192	17
31366	17
13834	13
20669	0
9444	5
21687	0
5658	0
15392	19
22377	17
34178	19
9143	13
14156	17
25907	0
16638	12
28114	7
30874	5
7290	0
21233	0
5392	0
32612	0
21011	12
28895	19
16651	0
5177	9
8680	9
30926	17
6537	17
14069	7
25669	17
25604	17
13112	10
1327	17
6062	0
33578	0
23020	17
5091	0
24995	0
28880	0
1448	17
7780	17
13953	0
7405	0
503	9
9282	13
31820	9
24349	5
21523	5
4737	19
17836	19
1309	17
3966	17
30846	19
32486	0
23563	19
10484	19
16226	7
31479	0
13231	0
482	9
12006	17
34161	0
14806	0
21942	10
26460	17
26847	7
25513	7
3601	7
7158	5
1269	19
5627	5
3477	0
8897	17
28224	7
20549	0
22178	7
7748	17
9701	7
17967	19
26481	17
10384	0
7114	12
4374	7
290	12
30872	19
11924	19
27221	19
10553	19
8318	13
31168	17
9097	17
3262	0
8159	17
7360	19
19487	19
26520	19
33141	7
34093	0
2786	13
33928	0
18521	19
1655	6
5214	0
