9007	8
26251	0
49041	2
17733	1
22939	1
11232	1
3385	0
36398	2
13744	0
4193	6
38379	0
45101	1
9070	0
37796	6
11170	0
29391	0
30523	0
23975	0
6810	2
38770	0
16179	1
43373	2
38646	0
23525	0
44922	9
40328	3
47444	0
51503	0
12400	1
43596	1
214	6
19925	0
17751	6
37315	0
16323	0
45341	0
19655	0
8053	0
41895	2
35370	0
23562	3
39606	3
27864	4
23855	2
17436	1
12171	2
37903	0
7720	0
9162	0
43887	0
4782	2
23500	2
39567	1
19765	1
9798	3
46876	0
3643	0
41927	0
41910	2
7379	1
38915	1
48119	0
10047	0
5590	1
5722	0
23696	0
19310	0
33743	0
44830	2
28150	0
34855	1
35775	1
13768	0
8757	1
51572	0
41677	1
43457	1
24072	0
48750	3
46794	28
30254	88
46364	5
34931	5
46251	10
16823	1
43560	37
28679	2
17449	365
47889	0
35893	0
42394	0
16018	1
46198	2
34310	13
22858	22
41807	5
21483	10
27918	11
2648	0
47453	36
22735	305
7950	1
42913	95
34300	2
11108	0
38326	17
4541	3
2081	0
41508	3
38411	8
50744	1
28393	2
1652	0
19859	6
36059	14
8857	1
25376	4
13361	0
4423	5
25734	4
40472	2
42736	3
6402	8
43364	3
48257	1
50369	21
43484	1
32822	8
25992	55
11644	0
30766	1
36450	4
36795	5
22725	0
24796	3
46456	2
47483	0
5471	2
26867	0
21634	0
50626	3
49836	1
44038	0
20616	0
32876	2
34632	1
22333	2
13756	8
11340	0
32681	241
16248	77
50748	6
16116	10
37865	0
22418	51
7555	13
46655	10
8462	4
16569	4
14006	81
34534	1
47134	27
6686	0
43337	47
15310	0
26941	2
7209	2
31277	0
35055	2
39442	20
711	2
35953	3
3274	7
42719	407
30640	0
4997	19
29050	0
30127	1
40752	34
4953	0
834	4
30815	0
24939	0
38141	5
43024	2
22528	0
16430	12
13431	4
36386	54
36357	89
23719	0
31548	17
20983	0
18078	1
4965	1
44045	111
21295	1
5652	1
40094	1
4613	1
10558	1
23268	4
20486	0
16475	1
47038	2
5655	18
30985	0
23029	1
20687	0
30583	1
2823	0
13651	2
24412	45
48122	2
48053	1
19745	1
48956	0
30609	32
30360	3
20695	1
7558	4
26697	32
12568	0
50160	6
46432	2
19010	3
36284	79
33360	15
41372	10
5042	2
46194	3
1772	0
17876	4
31507	1
27337	1
1001	1
33435	189
17602	0
35990	4
27926	15
32044	1
15492	2
51269	0
31914	3
22308	22
40801	20
47380	4
41324	1
13142	28
5126	144
5088	75
12833	276
7797	1
6345	17
4589	1
24522	0
12806	2
3456	0
15599	0
1316	3
6309	2
40615	1
8367	0
47755	1
45367	3
3184	0
10278	0
47612	1
11687	0
26732	6
43132	15
179	10
18865	33
19766	11
35523	110
37124	59
20932	2
34656	7
7299	1
1390	13
24834	1
36160	0
23851	1
35964	2
37271	1
2461	6
40936	1
37002	5
40258	16
3974	2
550	0
30143	0
2413	4
38813	7
40892	7
22588	11
12012	1
39286	0
42497	1
2139	40
1592	0
29199	6
9077	28
34122	7
44714	1
1990	0
7625	5
51237	301
50576	8
33004	4
23143	0
7484	1
14657	48
50014	13
42544	5
10908	2
33104	0
9524	2
36437	1
43480	29
24272	0
12508	107
18732	7
17455	2
5117	5
46633	1
24435	0
14361	6
8690	34
32340	0
25066	19
20039	1
33110	2
44427	0
47482	4
36367	91
21616	1
400	0
12373	3
27248	6
47082	2
3404	2
37500	5
30454	0
40151	0
38881	0
20919	0
29443	1
2162	0
39776	34
19273	0
47280	9
24733	2
18677	1
8389	0
18011	14
43714	0
50034	0
27552	5
1999	0
31042	2
1445	8
7141	217
33073	1
40518	2
46643	1
33866	38
41220	0
6972	134
7519	5
41493	1
17204	4
31588	10
36084	33
48970	1
24859	46
37279	1
51107	1
48375	3
20167	4
51280	0
48690	1
47854	0
42303	3
2103	1
39463	2
12398	3
42024	6
46549	4
9128	91
46600	4
48398	1
35733	14
48009	2
22086	0
26055	0
49541	14
8744	1
13196	1
8901	2
49420	2
23775	0
28554	1
39179	0
4010	3
14329	2
21582	68
7261	5
36632	0
19986	1
41483	0
34696	0
37916	2
35988	0
24337	0
4919	1
35589	182
8653	66
14977	60
8434	23
50316	0
8563	105
29574	5
10570	5
14892	3
32165	6
50272	9
7465	1
9987	109
715	0
36414	2
50650	4
24335	3
44481	37
13093	1
6302	2
18283	8
6559	0
10287	106
27171	2
9625	4
396	1
41161	1
32121	9
40482	4
24188	36
32031	4
47672	4
34716	0
35497	11
25490	1
26238	1
32134	0
27455	0
43724	18
18831	7
34379	2
41865	23
31717	17
12005	4
43491	1
27252	0
24387	24
17839	2
27256	3
27617	6
30644	13
27564	5
29298	7
5680	2
47843	24
24242	2
10885	1
35456	0
33811	12
33192	1
22790	0
40387	0
22570	0
49661	0
6517	0
29793	3
45094	2
50323	5
42084	2
43701	2
14198	0
32080	9
4582	0
11185	5
20122	0
12982	8
15464	5
26179	9
20956	0
48587	61
2208	6
35449	0
35196	0
30703	1
33341	28
39773	0
15686	46
45854	3
19682	0
14140	0
21122	12
11517	5
30416	3
11261	1
13346	153
6257	72
31144	26
26436	2
32711	1
45702	122
31871	5
39922	0
24646	1
27179	1
21771	0
11756	3
41077	4
41036	2
30553	0
22464	1
2870	2
27025	25
27372	48
44016	1
5381	3
35013	0
24641	3
8327	7
50603	1
46922	3
4002	0
18708	2
25262	10
41035	3
5433	7
20198	57
17054	8
10879	1
14182	0
4489	5
39294	0
47382	3
30038	6
16380	0
17368	1
19992	1
47335	2
965	2
8909	1
32021	1
44143	0
1101	1
14531	4
12486	0
44435	7
31293	55
23472	1
25439	1
43039	6
32422	7
30953	9
7187	2
47108	175
3363	3
41193	0
18686	3
33138	0
5343	1
28389	4
23648	2
514	1
31725	2
4566	1
22146	9
40575	1
16141	0
5885	18
6296	3
28339	0
9395	1
49718	3
1477	2
37943	0
10015	1
28989	1
1433	1
43092	0
40174	5
46531	2
24061	4
4576	0
9578	1
21858	0
34421	36
5539	0
6007	57
43258	1
44897	22
41008	5
17402	2
38350	12
1337	15
35799	0
45734	4
38748	10
37692	60
29672	1
37012	0
47737	1
3020	0
30190	3
9550	13
12440	1
8336	5
36932	1
23373	0
30792	0
49272	3
4514	9
18692	60
1624	6
51453	1
47272	5
48264	7
17005	1
19774	1
39509	3
22984	3
36323	0
8152	2
5898	0
48026	106
12515	34
16760	1
35476	0
20032	2
48385	3
43172	0
35135	2
44443	4
33179	2
4733	2
24439	5
34671	1
26781	0
50341	0
39064	1
5094	6
523	18
47871	2
8287	0
32497	0
23269	0
22448	0
31296	2
21683	1
49562	0
1396	1
9746	0
11861	1
40848	0
22913	1
14134	0
972	2
21871	5
21224	1
38694	1
8875	1
1969	1
3015	0
10224	0
18770	1
4255	0
5232	0
15016	0
28428	2
24055	1
34820	8
43272	4
1402	15
45823	2
10388	0
9241	11
42527	1
36489	252
10476	9
12712	2
6737	0
12313	0
42312	0
5605	12
41894	10
31470	1
645	2
13180	25
13839	1
11259	0
22378	4
4319	14
13772	2
25323	4
31685	2
1957	1
36509	0
8528	2
693	5
43410	1
47365	5
34897	2
29519	0
46463	2
26187	1
28820	2
31333	0
11762	0
20472	4
8807	5
25695	0
21669	1
21916	0
18193	1
22675	1
42071	0
40179	1
38043	2
12088	1
21491	0
27169	0
8433	2
16263	0
14514	6
4577	0
20585	1
30278	2
31846	0
27692	0
51461	0
47959	0
46912	1
9919	0
17933	1
40002	1
14136	3
36421	1
37131	1
51296	1
13771	0
16187	1
14536	1
18623	1
16573	0
10356	9
29444	0
30708	0
47086	0
16908	1
24867	2
39708	2
14612	0
18066	0
34830	0
4740	31
32373	0
44996	0
10336	0
37270	1
37147	0
13809	1
13379	1
12477	0
15299	0
17211	1
12665	3
46972	1
6729	2
40623	0
26439	0
31406	1
50331	0
5851	2
37401	0
2668	0
37185	0
14157	0
44283	0
35527	1
31427	0
6527	1
38712	0
8464	2
11374	0
30241	2
14470	0
11256	1
43900	1
8848	0
29004	2
40222	1
40651	0
23751	3
724	0
6149	0
12471	0
30605	2
42712	0
32056	4
36184	2
51587	0
44856	1
37326	0
17042	2
49359	1
15151	0
367	1
492	1
17338	0
14778	3
43677	0
3708	0
13316	1
24604	0
46101	2
16434	0
11177	0
41935	0
35184	0
48306	0
5758	0
46223	10
39165	20
19881	0
40431	402
6783	2
40102	3
28646	1
18663	0
47924	16
37577	120
18012	10
7417	0
17105	5
31543	24
22868	41
12720	5
27414	30
31402	40
48705	2
6073	0
478	8
24469	3
34226	7
25445	9
44536	0
50313	170
9640	174
32	36
23694	12
1485	56
51385	0
40143	1
15839	0
8942	2
42767	0
22895	0
41690	3
7638	1
23714	2
20686	10
47041	67
36168	5
9848	0
30354	2
40154	1
4157	10
6696	5
45845	0
18728	3
47526	2
33320	33
45981	1
38853	20
2029	1
35895	1
24513	0
12248	9
42619	23
11626	63
47006	5
2396	1
44002	0
32573	13
11553	1
38079	312
6516	238
24013	1
1167	136
38957	3
4392	5
9163	6
43628	3
37026	0
11717	17
47394	0
42323	7
20801	4
35728	6
51559	109
45552	72
12431	0
38395	22
21052	5
20379	41
4272	4
16682	3
47386	0
26669	2
40836	1
26286	0
8065	4
49204	99
16655	0
29580	0
24010	1
12437	7
16765	1
15797	5
9694	5
2306	5
7244	0
19316	11
24879	106
29603	21
28308	63
23537	7
48906	1
42889	3
19217	2
21638	4
42195	0
18478	5
40578	14
26932	0
46229	7
39325	0
40845	1
29973	1
30992	11
15043	0
9436	0
33262	1
4626	2
38899	0
45815	7
6329	7
18487	0
8118	33
29982	0
9333	0
3469	3
33522	28
443	65
31200	0
37256	8
11914	10
42228	3
7956	5
34658	1
23198	1
18072	17
18729	11
32590	1
38128	12
18717	8
21573	0
40652	4
11045	14
10641	23
135	7
28698	2
15036	4
29592	8
41592	0
45395	17
21179	3
32315	5
27976	2
35251	0
43040	1
11994	15
18542	1
1791	0
37312	1
26616	3
51382	1
49943	3
30145	0
25037	0
4036	7
51387	3
21868	269
18672	2
7233	2
41805	2
23112	9
41581	49
18375	41
5849	4
40027	1
33563	14
41176	1
29094	2
45514	2
36826	1
10054	1
51078	0
7985	69
13873	10
28562	3
5896	1
49833	1
28281	1
39929	7
46048	0
32253	5
43633	1
7850	0
8142	12
36644	2
50536	0
41495	2
40928	7
19751	38
31020	0
16308	12
1720	10
18117	41
40007	1
18135	2
12312	1
22314	1
22736	1
50124	8
35856	47
4609	19
43002	0
33482	1
37537	3
33687	5
48467	0
8980	4
29111	1
24466	2
197	2
30735	0
8956	2
15124	0
41460	7
31197	0
48670	0
34354	0
4902	1
23209	36
46662	1
30265	0
6687	110
16004	60
42164	22
23157	3
41636	1
31925	22
1096	7
1521	22
30620	6
2982	0
16458	3
43789	3
26090	2
37014	1
33955	10
48064	0
51190	5
25628	3
26069	0
6544	0
19271	2
44151	0
7807	1
29106	120
27240	32
32999	23
20570	3
9824	32
708	6
31117	76
25133	11
25714	2
12247	0
50459	83
34250	0
1941	10
28752	0
3791	53
9458	1
44586	5
48908	45
20688	0
3333	0
4754	0
34985	2
15938	0
29289	26
19552	28
12212	1
1475	0
18648	5
21455	8
13427	7
8920	1
9149	0
852	3
23473	1
38467	0
16629	1
4512	3
481	1
17964	1
25437	1
9818	6
32646	0
22422	2
16127	0
9291	0
29476	2
36992	2
43748	1
2351	0
3575	0
39995	3
18297	1
43638	0
49301	1
34112	4
28035	0
21360	4
35802	4
24175	1
23588	1
23402	0
51165	0
9092	0
39450	1
3004	0
2758	1
14452	1
17430	2
20074	7
13876	0
45837	0
46572	6
22015	0
34746	0
34371	4
12672	0
45805	0
36371	2
1745	1
15086	0
11070	0
27629	5
10803	5
9013	0
43679	0
2368	1
41359	0
45712	2
15736	0
43529	1
20597	0
43771	0
37745	0
5545	0
1041	1
1580	2
444	2
12859	0
22452	2
22041	0
38439	5
29350	1
1597	0
26302	1
351	5
50969	0
20392	1
4068	0
15527	1
1493	2
19391	1
21167	1
17909	1
34904	1
21656	2
32910	0
32768	1
37930	1
22302	0
1000	0
32309	1
5570	0
37199	0
11465	6
33909	0
15444	0
38893	0
14696	0
21786	1
24720	1
48959	1
33965	0
24424	0
23008	3
3985	0
35911	1
48915	0
31959	0
3313	1
32480	0
42221	1
23022	0
47700	1
37127	0
48085	1
42962	0
23526	1
49036	0
31502	0
46946	0
11522	0
45880	0
42162	0
6059	0
14908	0
14758	0
25244	1
41816	1
18687	0
14584	0
7199	1
45715	0
35735	3
39670	1
1876	0
37600	0
43160	0
11624	0
23496	0
13465	1
27949	1
9976	0
31396	1
74	0
39933	0
6551	0
8212	0
4503	1
49428	0
11088	0
38009	1
46178	0
6479	1
21090	2
17619	1
41348	0
10690	0
138	1
96	0
35785	0
27881	0
23027	1
49	0
30421	0
7766	0
18834	0
18159	0
29666	1
36679	0
32757	1
4349	0
26610	0
3183	2
30511	0
40430	0
30912	0
20377	0
48454	0
32828	0
13390	0
45583	0
8494	0
2930	0
14879	0
32705	0
19184	0
19686	0
28676	0
26133	0
49466	0
40240	2
34975	0
35054	0
1982	0
18022	0
49579	0
8685	0
23652	0
38231	0
25121	1
12500	0
23553	0
10151	0
41236	2
14089	0
6494	1
4898	0
26164	0
20204	0
37727	0
29618	0
41739	0
14767	1
4715	0
30743	0
49622	0
13955	0
26901	0
12206	0
4247	0
19664	0
8715	0
21370	3
44100	0
46790	0
44356	1
45097	0
24762	1
23760	0
21848	0
42407	0
28529	0
20348	0
363	0
1670	0
45792	0
9981	0
19471	2
46305	1
47978	0
11399	0
23675	0
47502	0
18821	0
14620	0
2138	0
27713	0
38591	1
15790	0
12493	0
48827	0
33382	0
31245	0
11711	0
30240	0
6676	0
44265	0
10065	1
23090	0
3759	0
44117	0
38534	0
50916	1
48219	0
23099	1
18642	0
402	0
44219	0
39896	0
2575	0
24697	2
20142	2
1161	0
39902	0
42017	0
45229	0
30840	0
29072	0
38034	0
30500	0
18180	0
31643	0
19212	0
22224	0
40641	1
2187	2
8354	1
1134	0
20537	0
21241	0
4097	1
1476	0
11485	0
27854	1
43240	1
26628	1
23120	0
31052	0
33771	0
32686	0
48863	0
30707	2
27541	0
1171	23
37177	1
24408	0
23095	1
34952	0
45031	0
49107	0
45411	0
33851	0
25008	1
41195	1
41797	2
41273	0
22126	0
31290	0
44445	0
39651	0
23765	0
13762	1
37423	1
47707	0
21949	0
34718	0
23706	0
25523	2
45050	0
22613	2
39051	0
3813	0
39238	0
33303	0
41088	0
6416	0
35079	0
11307	0
49628	0
2388	0
50505	0
15128	0
582	0
43851	0
24333	1
17323	127
20797	7
22334	175
49651	5
17008	0
13479	9
32950	4
43213	17
6080	35
17722	3
37815	7
36851	2
32906	6
50968	0
50321	16
46200	9
4881	9
27512	41
41496	1
37470	4
12158	0
47916	7
3053	0
8994	4
5282	1
45401	0
43555	12
43205	0
17594	2
27127	0
32665	3
27431	2
3430	11
41844	34
25624	11
32955	1
47498	22
13058	6
23680	6
15672	29
14202	2
3548	2
33160	3
12877	0
2202	0
19100	0
43100	0
41147	8
19477	3
2789	0
21358	2
43843	4
25525	1
12382	2
22811	0
723	0
18110	2
34248	2
29043	1
25256	1
31746	1
5261	1
38960	0
42866	1
3012	1
47445	0
28889	4
32303	42
3687	1
9898	5
17168	2
24923	2
26829	134
45137	5
45918	2
15497	1
15702	2
32920	1
4523	1
9600	0
19199	4
42780	5
26250	0
24213	4
7234	65
33387	1
35963	15
30335	7
29310	1
13311	0
37052	1
2988	0
27876	0
17595	19
16876	0
42953	1
25949	50
16334	4
24848	1
31381	1
41967	4
2876	0
36030	2
48289	1
34472	3
44942	2
10709	111
24554	0
31069	0
46395	2
49805	1
9100	7
41429	0
21641	2
16395	5
49696	2
41781	1
46175	0
1590	1
33228	1
17975	1
50387	7
35538	8
21496	11
2713	2
10039	1
15488	12
47319	87
17815	4
15152	2
16866	16
48247	1
22253	0
36020	4
6636	5
50437	2
8612	2
37837	1
25953	1
17902	2
50117	7
50280	3
39764	3
22961	2
22071	1
23567	0
13297	15
31661	88
11910	2
18937	3
36680	11
36564	17
15113	129
14007	4
11743	0
39402	42
44460	83
6107	1
18392	1
38047	94
49892	6
1424	1
34256	2
2039	0
5631	0
43737	0
46963	0
8381	2
14782	0
11219	1
33999	1
48386	2
19243	2
24284	4
45966	0
43497	3
35844	7
34872	3
21884	0
46234	1
32778	0
44450	4
18710	6
25140	0
27440	5
50647	2
14818	2
13399	54
47302	1
21711	4
31524	19
40172	6
13227	5
8985	30
17182	11
33704	16
14366	0
40367	0
42517	0
16419	0
3219	0
28258	2
9759	0
17663	3
33102	19
16884	2
6533	0
21836	0
8344	3
30339	3
43807	0
44268	2
46668	1
23471	3
45414	2
31191	1
14793	0
25892	1
44752	2
11937	0
5618	2
34032	2
24208	2
1235	0
41114	1
37196	0
48553	3
31807	1
29151	4
45740	3
26756	0
26919	2
13298	1
23155	0
35103	1
1291	3
16748	8
9933	1
51524	1
1964	3
25138	0
14392	4
1568	4
15940	0
33982	3
47983	3
5606	0
17879	1
10936	0
44105	1
29673	0
37344	3
37075	0
51298	0
39378	2
24936	0
42000	1
46375	0
35826	3
3144	5
35180	4
33580	0
6509	4
767	19
33596	0
38028	0
49871	1
48249	3
23725	3
20965	1
31033	3
33440	2
6159	1
32707	23
17837	7
28381	2
22567	0
8803	4
31623	0
48332	3
5011	0
35504	0
42014	3
44194	0
22585	2
22870	4
50729	0
25974	5
1706	2
4611	3
41126	0
35230	1
13149	4
36535	0
25189	46
29268	2
19982	1
36995	2
20776	0
34422	1
19928	3
30741	4
12576	0
6036	0
18033	1
1581	4
12759	4
4797	2
7124	11
43218	0
10059	0
16330	2
22324	0
16455	3
22580	49
8253	25
47950	2
20710	4
17674	7
28547	0
25972	1
31496	9
51247	2
39069	3
27772	2
30035	5
42004	39
37067	9
6513	3
7849	13
25230	0
49903	3
1496	1
27314	4
40559	21
20666	0
2657	9
12957	1
12792	9
45718	34
40063	1
36370	1
524	0
37373	9
17615	0
11207	20
12339	1
34327	3
50690	2
4832	2
39353	1
7788	0
37805	1
45582	0
20812	0
10708	4
11309	111
13875	0
36114	6
14054	0
31519	0
11175	1
25658	0
49905	0
33607	4
2820	1
21111	1
17169	1
7811	3
47051	1
2337	4
26001	7
15047	19
18553	12
35496	131
8303	0
33079	1
48184	1
1216	1
10270	1
18931	1
18887	2
46070	0
27752	12
11422	1
31398	7
6254	1
41916	1
49091	0
48618	0
29167	1
8556	11
33259	0
34808	0
25363	1
2135	0
8016	2
27439	1
37502	0
48909	1
5816	1
24230	1
44156	17
23064	0
33799	1
48481	5
38549	0
34515	9
31528	161
11627	189
33746	0
46997	0
9127	2
30438	0
31950	0
4502	6
21404	23
18829	16
42438	0
18835	3
30225	1
41789	1
50467	1
20927	5
16393	8
5511	1
3337	0
39066	1
24530	1
19798	1
2430	3
11490	3
50299	1
27109	3
11944	3
32581	1
46867	2
4271	10
22577	0
8247	4
36025	5
8655	2
32772	0
12002	1
34208	8
20174	0
10956	1
30226	2
47452	3
8357	0
13193	0
16574	0
13678	7
234	19
40083	6
3240	2
38636	0
27167	0
35836	0
31595	0
14956	3
38368	2
25359	0
39792	0
323	0
33272	4
40556	1
15430	0
15590	1
49285	5
42386	8
26668	2
31894	7
8204	1
31757	6
29813	26
33350	5
14513	4
8609	12
29507	0
24053	11
36681	2
49597	4
41774	0
29481	8
39257	7
41212	0
6250	0
50191	38
31048	4
11333	2
12188	0
43907	5
18960	2
9650	1
28971	0
42578	1
51629	0
10462	1
22896	0
9714	1
29953	6
23658	1
49532	2
50943	0
32803	1
38195	3
25945	4
44588	0
17363	2
29731	3
19706	0
16082	16
31137	0
6690	1
1217	1
18676	1
46563	0
6640	6
30063	0
4809	0
21464	0
50444	0
49103	0
1351	0
26593	0
47045	0
10160	3
28461	1
40994	5
10579	0
33395	0
27271	2
29254	2
22752	19
8224	57
40605	1
6704	0
10314	31
47902	2
44231	0
42147	1
47836	23
10884	2
36642	5
358	0
4021	0
3443	1
41713	1
9708	5
21228	0
7386	0
26857	5
8007	2
2079	1
51459	1
6110	3
15565	13
24386	12
3193	4
50902	3
3165	0
51474	6
1274	1
11058	0
934	0
36005	6
49485	0
36871	6
46320	5
37648	0
26982	0
50208	59
41545	1
22695	4
2371	0
33545	1
13437	36
3371	2
30087	4
22375	28
41857	0
50277	33
2436	28
21538	2
48999	3
28900	5
13320	1
14277	3
9923	2
17917	1
47573	20
50695	1
10053	0
44523	7
24238	0
4248	4
45842	60
27678	0
5276	1
37583	3
131	7
30427	1
6373	0
51161	1
41009	1
3508	3
34978	8
25655	2
51669	3
13003	5
47266	0
7144	0
47349	0
27062	0
43574	4
36634	6
47184	0
2264	0
39891	0
13463	0
41489	0
20499	0
25696	0
30967	1
1502	0
9197	1
11305	46
6971	5
9992	4
3776	34
42417	1
49201	14
32913	5
42082	0
49117	0
44707	4
27833	2
47670	2
34789	0
8347	3
37369	6
39642	8
1953	3
51103	0
50172	2
19699	1
32839	0
28525	1
18354	1
23271	0
28075	1
50026	1
24523	16
10952	17
23906	19
26496	1
24457	1
37676	21
9957	4
8401	12
21709	6
15011	0
30298	0
6092	0
47586	4
25645	1
2077	0
51322	0
15632	13
50929	2
21719	1
490	2
4269	0
31985	3
37977	3
47299	1
49716	16
18956	0
13582	3
271	0
5464	0
20990	2
29608	1
9145	0
1132	9
27353	1
19583	1
37856	1
32945	7
18866	58
27667	2
15171	10
46980	0
42729	1
22500	0
44802	1
10494	5
22730	8
29597	3
32394	1
31477	0
21415	4
48216	0
40389	1
44463	5
11201	17
28978	94
31432	1
3282	5
45889	0
30754	4
36289	1
22065	5
3546	19
45123	12
651	59
6751	8
49354	0
27659	0
22592	0
27524	0
16176	0
14384	1
255	1
48401	10
28634	0
38637	0
235	0
47554	1
46753	0
47268	2
33601	358
24149	0
44546	97
41295	0
2609	0
4497	61
29506	0
10652	2
28212	3
41833	1
15262	2
18390	0
21817	2
29039	3
48043	0
38744	8
24518	316
34439	4
35962	0
51595	2
7700	1
39675	3
27161	5
49474	1
8411	1
26177	1
51349	4
16511	1
35030	1
39862	0
35600	1
34911	0
2955	0
22203	0
13684	9
14689	45
31599	53
19371	2
47118	36
51651	2
31014	2
41225	1
41425	0
25581	0
42518	0
10398	0
8219	1
10493	2
20503	3
36794	1
29907	3
21844	0
21038	13
19674	3
11472	0
47520	9
11417	1
33519	1
28049	2
25443	5
12829	0
20745	1
32208	1
12042	1
24677	1
46262	1
33660	1
31551	0
12223	5
19261	8
18031	0
24576	3
42543	0
12142	0
44493	1
25951	32
32491	0
37808	0
43709	0
34337	0
44128	2
45922	19
14853	2
31186	14
24898	3
10815	1
39177	6
44067	3
44238	1
13829	35
24785	1
2348	63
44125	1
27424	3
18645	77
36667	2
38492	2
40668	0
3770	0
27464	2
44306	2
13627	0
18819	1
21125	2
12571	2
40377	1
25577	0
44613	6
13697	1
2952	0
17147	0
34602	1
34616	3
27015	0
15459	0
37698	5
29989	2
43181	16
16880	2
51038	2
32620	1
47291	6
7902	3
27453	6
37414	1
3644	2
8518	3
18966	1
17582	2
5530	14
36559	4
22178	2
21587	3
34005	1
41543	0
8402	0
14236	5
30955	0
44595	0
26566	0
35371	7
28245	0
24419	0
10626	2
49878	1
44836	1
49697	42
38042	2
28325	0
5880	1
39191	4
40633	1
46915	5
17267	1
12835	0
29737	0
42418	2
22275	4
37311	0
8564	4
47714	7
35915	3
27001	1
26817	296
13109	1
13216	2
41185	1
41538	0
7857	2
50687	0
10524	1
28694	0
3157	2
12518	27
17536	23
46637	1
29174	6
32395	0
40224	1
21164	3
16903	0
27836	3
1820	5
40754	0
40088	35
16626	0
18863	7
10475	13
26480	1
30490	0
9422	4
50635	1
42892	0
5979	0
7143	2
1144	1
25586	0
27712	3
18083	0
30748	105
18349	5
47372	3
28583	0
25677	1
29261	16
31965	5
21268	0
46877	11
18869	1
17961	25
21270	1
48446	5
40888	0
24660	1
3241	153
6701	24
20930	1
17500	4
398	1
26278	2
46494	1
10721	2
43319	1
28632	1
44180	1
7087	12
11023	0
33722	3
29283	0
26871	2
968	0
22107	0
48742	0
8039	1
25546	0
16033	0
17016	0
34451	0
1296	1
16001	1
46883	0
17369	0
34162	0
38739	2
43398	1
11857	1
15440	0
10758	0
26206	0
3472	3
46179	1
12091	0
41203	2
41843	1
15657	2
40523	1
32338	28
32368	2
49226	3
25744	3
7293	3
7365	0
11625	1
26282	2
24181	1
17462	0
50720	5
46870	2
3595	0
17041	1
1241	2
46128	3
8269	6
35524	1
31967	0
39565	0
32415	1
16952	0
37376	24
12126	1
43859	1
30479	2
8599	0
43383	2
43486	4
47298	0
43103	0
47237	1
17984	0
39477	1
19366	0
40910	1
2752	5
34708	2
43951	1
30802	1
38230	0
26450	1
14248	1
30432	0
21078	7
18705	4
4714	5
8362	1
7049	21
11780	1
36626	0
47731	0
3613	119
40118	0
24088	0
47740	0
23175	1
7576	1
23576	1
50279	1
21057	0
21362	0
13089	0
50046	0
14894	0
38026	0
2325	0
25651	1
26009	0
51036	33
45749	18
7026	27
16037	1
24475	0
48755	9
6001	1
48193	0
41156	0
38673	3
15608	0
7259	0
48407	0
27343	0
48005	4
40704	1
8846	0
13493	1
11925	41
38252	13
14398	1
23519	3
47744	35
3340	1
36102	1
35965	8
46809	0
12843	4
31038	2
36122	0
19722	18
33185	0
19073	103
32520	1
30853	5
38761	0
2121	1
6334	4
30767	1
16651	215
12075	2
12232	3
36857	12
5411	3
4814	5
24829	0
31411	1
32763	4
24514	11
19269	0
45418	5
20947	16
23643	1
25169	0
44531	0
2166	0
34270	3
50563	1
6393	1
20067	0
47123	0
37117	0
11090	0
43939	2
40100	0
9213	0
9039	3
13288	3
20298	1
22457	1
16466	3
1923	1
41056	0
43501	14
47918	126
24236	2
2535	6
16537	4
26106	0
42116	2
19327	1
5845	0
41221	1
32249	0
45182	9
31065	1
34770	3
4779	2
5060	2
24665	1
29366	15
25830	0
1086	0
23187	2
40271	1
43140	4
16051	1
4957	0
14010	1
18440	1
36927	8
28375	30
3881	3
48151	0
8177	1
31264	109
47801	1
31962	6
28804	41
6266	0
22803	0
43338	0
22922	4
46365	1
45087	4
19120	0
46626	0
13573	1
20808	1
44814	0
2096	0
14650	1
32505	1
12646	17
5224	6
19732	1
37252	4
4822	8
28655	0
45497	4
3916	0
15240	1
37828	2
45967	0
16568	0
29253	0
17672	0
28437	0
7794	0
10919	0
19704	0
42815	0
40190	3
29309	0
17746	2
38246	15
37680	2
46965	0
48812	2
43247	1
33135	1
2747	3
25325	0
49954	52
42676	1
35152	1
51299	0
37675	0
2813	0
14540	1
45585	0
32880	0
24905	0
19539	0
9257	0
2685	0
39749	0
31723	1
3147	0
30715	0
43052	0
25739	0
44898	0
43389	2
26970	0
35228	0
1550	1
26531	0
1194	0
10498	0
31382	0
15851	0
45858	1
3187	1
41993	0
36321	0
33056	1
47639	0
37282	0
42973	0
14430	2
38742	0
48907	0
47891	1
43397	5
31801	4
7960	81
12952	2
20525	6
44452	2
11372	1
11671	2
57	0
1986	2
2620	0
30576	3
1334	0
4775	0
51628	11
5640	10
26063	1
14316	0
38998	10
50183	1
51131	13
30182	1
51134	1
28867	1
20337	0
27311	3
29222	1
23960	18
48758	1
10366	4
24452	6
1440	2
12181	2
24194	2
15992	8
34886	0
2236	0
45469	2
16789	3
33390	52
7639	0
37031	0
15697	0
35996	0
32436	0
14552	2
43055	5
8847	1
44046	22
2214	3
36958	4
43236	5
13546	0
22247	71
44543	2
45001	1
17040	0
42611	0
42638	5
37552	3
43719	0
1474	2
25606	4
11797	2
872	0
21081	0
41730	0
45076	0
24195	2
46852	15
13603	2
29077	1
30645	2
43340	2
4693	0
9179	2
7859	0
18255	1
13108	0
35462	0
32740	0
18469	2
44672	10
46812	0
45282	1
27654	4
44211	4
50712	8
5664	1
27517	0
6171	6
